17.074,21.836,19.836,13.357,18.345,22.058,21.259,20.085,23.716,21.116,20.347,20.197,23.016,22.591,-4.7723,14.258,22.217,23.949,25.696,25.27,-1.7621,26.194,26.407,20.803,22.862,12.388,21.292,24.264,25.06,25.481,23.752,22.085,23.514,14.522,22.013,20.851,10.91,22.847,23.734,24.221,23.187,23.357,21.356,22.9,15.909,22.9,24.794,22.536,24.789,20.347,25.368,22.906,24.064,-1.7616,24.692,24.838,9.8521,19.574,10.543,12.218,17.532,13.357,20.543,25.842,21.682,23.081,15.096,-4.7724,23.585,15.271,24.922,22.261,16.367,12.217,24.126,25.861,22.847,24.019,17.9,5.228,21.471,5.2278,14.259,22.085,13.357,23.429,19.605,20.504,9.3773,25.266,24.475,22.471,22.295,24.476,18.408,15.271,24.941,14.522,20.279,25.122,21.911,25.368,21.471,22.623,20.91,16.197,18.671,1.2485,-4.7718,17.805,24.522,24.264,17.9,22.899,18.345,24.366,24.908,17.608,21.302,24.963,24.922,15.601,11.356,24.22,21.511,23.016,27.899,14.312,21.76,17.608,23.046,24.27,4.2588,20.656,20.815,21.75,25.961,18.75,13.081,10.909,14.522,25.995,20.504,22.98,22.217,-1.7621,18.173,17.533,-1.7619,22.907,20.656,24.481,18.282,23.187,24.598,22.623,15.27,21.094,25.214,19.94,12.217,25.385,25.166,20.452,19.207,13.801,23.343,21.78,17.78,12.388,16.563,25.096,26.629,24.889,22.958,20.705,25.162,19.605,25.162,4.259,25.06,24.964,19.881,21.836,21.47,23.684,24.481,12.471,13.552,25.626,22.049,20.517,23.861,17.507,25.857,10.279,19.714,17.532,16.299,5.2273,21.259,23.629,23.514,25.095,18.345,24.889,12.388,16.93
19.836,17.269,21.671,-4.7726,22.591,22.839,19.394,21.292,22.013,22.462,13.357,23.214,12.217,26.841,20.238,22.778,25.215,21.827,#NAME?,23.186,25.758,-1.7614,13.357,13.289,21.76,15.481,20.945,24.522,25.06,10.279,23.296,25.909,21.592,16.196,16.959,20.851,23.102,13.357,24.941,22.471,22.388,24.889,18.408,25.096,25.068,22.388,24.476,18.238,14.522,22.338,17.608,22.906,15.095,18.75,16.563,24.193,26.407,12.218,24.138,24.496,24.313,17.899,-1.7619,17.075,24.177,23.081,22.471,24.104,22.085,23.666,19.715,20.991,-1.7619,11.759,24.875,23.357,25.096,24.019,20.991,14.522,24.104,25.602,20.706,25.517,23.629,23.102,1.2483,17.507,22.98,23.66,25.758,25.481,23.187,18.409,21.512,22.839,20.742,20.543,21.682,25.961,24.889,22.847,15.398,20.347,-1.762,20.346,23.08,12.862,21.161,18.345,22.085,17.187,11.249,26.038,18.345,17.9,14.722,22.862,25.533,1.248,22.404,26.676,19.327,24.126,23.801,12.862,16.299,24.922,25.891,22.907,17.781,12.218,22.295,20.347,23.207,19.525,21.248,16.091,20.517,21.93,22.84,7.5326,25.57,22.26,20.333,13.081,16.96,24.193,23.081,25.348,25.073,11.249,13.357,23.826,21.76,18.882,23.949,23.186,7.7798,25.068,13.081,27.037,20.945,22.494,18.408,25.85,22.725,24.558,22.839,12.471,24.847,7.5329,24.176,19.46,21.127,26.196,20.07,24.041,24.837,23.685,24.355,20.991,21.681,26.023,13.289,21.682,21.93,24.265,18.882,24.512,24.171,25.096,20.851,17.532,24.813,26.038,23.83,23.825,23.861,24.307,10.542,4.2585,15.602,23.403,20.945,24.355,20.898,24.598
24.945,17.805,21.671,20.085,25.846,-4.7723,16.841,2.2175,2.2177,24.941,12.388,24.903,25.758,22.591,21.248,23.584,16.091,21.75,18.919,24.521,25.335,20.184,13.92,20.279,22.584,24.065,24.922,23.045,25.023,24.598,24.109,23.186,23.095,12.862,24.371,18.883,24.307,12.388,24.847,17.377,25.318,22.663,18.238,18.883,26.235,5.2283,26.197,25.305,20.085,-1.7617,25.533,23.269,20.991,25.001,-4.7724,10.543,20.071,17.608,23.131,24.496,24.302,20.197,22.907,13.081,16.842,23.103,23.269,21.779,22.405,26.217,25.023,16.93,16.93,17.506,20.452,21.712,18.083,24.127,26.023,24.693,25.301,18.672,24.259,23.269,22.47,16.563,22.085,21.711,20.91,25.266,4.7698,26.204,12.471,21.893,12.217,17.804,24.722,21.183,17.506,24.522,20.85,22.583,17.899,14.522,22.847,25.735,24.001,22.584,24.964,24.413,16.563,20.91,25.145,25.505,23.861,22.725,17.781,17.608,21.302,24.963,23.527,16.93,16.367,24.722,26.959,18.882,24.837,13.081,23.61,20.706,1.2486,22.405,17.608,24.042,13.357,20.909,19.525,19.048,19.207,24.721,17.608,25.626,22.396,15.872,21.345,18.408,24.538,16.842,22.951,10.543,22.958,25.662,24.603,22.495,24.598,24.522,19.394,-1.762,13.552,25.072,22.112,12.388,12.47,24.889,23.187,7.5324,25.335,12.862,25.305,26.45,20.197,25.096,17.78,20.085,24.22,13.081,16.196,16.197,22.616,4.259,13.081,14.366,23.015,22.47,11.76,26.67,14.77,22.749,26.217,24.512,11.76,24.775,22.725,20.815,24.22,23.855,26.14,21.911,25.095,25.14,21.418,25.228,24.794,23.13,19.207,20.91,24.065,16.93
19.46,4.7702,21.671,-4.7726,17.323,18.672,21.76,24.355,22.013,24.496,25.073,16.197,25.758,24.018,20.851,21.302,17.075,23.553,13.356,22.724,26.37,23.404,21.161,25.677,23.61,13.357,20.945,25.271,25.055,11.355,13.357,24.496,27.06,26.436,22.748,19.207,22.686,22.892,17.608,21.828,24.692,24.678,24.94,24.313,20.898,19.12,4.7701,18.901,23.269,10.543,21.836,24.413,17.78,23.131,22.951,26.235,25.98,20.333,10.543,22.616,22.892,17.78,25.481,21.75,19.048,21.303,17.533,22.049,21.094,22.462,19.715,25.335,13.357,25.739,16.841,13.357,13.081,18.084,4.2588,18.173,18.346,26.152,18.345,25.63,24.366,23.102,23.214,25.602,24.137,20.909,13.861,24.761,23.187,20.898,24.678,25.271,24.522,26.152,23.585,20.706,19.97,15.398,18.92,18.238,10.542,22.47,23.584,24.171,23.585,25.267,20.347,21.865,24.302,20.91,25.215,21.712,21.76,18.826,26.725,14.258,22.47,24.846,14.522,-1.7619,23.801,22.847,26.704,24.945,13.357,22.907,12.388,12.218,25.386,18.901,23.214,18.769,21.248,24.242,24.77,10.909,23.949,23.861,20.504,23.553,20.791,14.522,20.453,24.221,23.081,13.553,16.595,23.879,13.357,19.378,9.3779,-4.7727,24.677,25,23.403,26.306,20.815,24.875,23.186,16.841,22.47,23.187,21.501,26.067,20.791,17.269,16.563,7.5329,22.583,9.8516,14.77,18.768,26.407,25.708,22.085,20.239,17.376,26.502,25.214,4.2585,24.22,26.091,19.378,25.019,18.345,24.258,25.335,23.081,23.017,23.92,11.76,21.259,22.26,24.018,26.566,23.248,23.584,26.235,14.522,25.095,23.861,22.156,22.059,21.183
22.013,17.507,17.506,24.22,24.018,19.852,2.2173,22.536,18.769,23.716,17.608,19.207,13.919,-4.7728,17.269,20.452,16.091,22.462,25.397,25.435,19.852,25.634,22.862,23.081,14.259,25.163,20.851,21.419,11.356,22.47,#NAME?,22.98,24.126,16.196,19.066,23.92,24.889,24.722,22.907,21.828,23.357,12.862,15.481,22.218,13.357,22.56,15.602,20.991,24.692,11.76,14.521,15.602,22.98,13.92,22.862,23.017,25.096,23.377,24.313,22.98,22.958,22.049,22.907,18.672,24.177,14.259,24.476,19.715,18.75,23.949,20.183,13.357,17.9,24.637,17.376,24.775,11.76,23.95,22.748,21.356,24.497,24.522,24.259,25.127,24.94,16.091,20.791,23.955,21.682,24.307,23.396,17.507,21.249,21.292,17.532,26.639,13.357,5.2278,25.019,23.017,23.666,14.77,25.861,22.623,20.945,20.346,24.001,22.56,24.138,13.553,18.238,21.712,24.558,14.313,23.861,22.112,17.805,19.31,23.954,22.47,18.612,-1.7627,23.734,21.259,24.22,27.421,19.714,17.376,12.471,23.017,23.667,16.595,22.847,23.825,20.851,25.861,24.945,23.207,24.307,24.633,22.84,27.095,16.056,25.857,22.47,22.404,14.313,22.592,24.413,1.2486,22.261,17.075,22.624,20.071,21.593,23.908,26.289,21.75,18.768,25.227,25.369,19.852,23.357,26.449,24.22,23.666,22.779,25.167,17.899,20.815,16.841,-1.7613,2.2168,9.3774,7.532,24.632,22.26,15.872,17.608,23.826,24.775,13.553,12.47,25,26.081,15.095,25.267,12.471,13.552,13.92,25.335,24.837,19.12,20.815,23.207,25.122,22.26,24.721,23.861,18.671,21.418,25.348,20.945,18.237,20.945,20.183,17.533,25.162
16.871,22.862,25.601,22.337,24.242,25.917,14.722,25.271,20.851,14.259,24.259,20.197,21.622,-4.7728,16.563,20.85,16.3,24.76,17.074,20.503,13.357,21.183,21.161,22.049,26.791,17.533,4.7704,11.356,25.055,22.26,20.542,23.016,25.696,23.801,19.066,25.626,23.527,22.892,22.899,24.221,25.162,23.081,18.238,18.084,21.47,24.941,25.166,6.3674,18.345,24.692,25.334,9.8513,26.105,23.131,23.269,22.396,-4.7719,23.377,25.162,-4.7722,22.862,25.909,26.28,23.949,16.092,25.57,20.453,17.78,24.476,23.831,23.666,15.228,21.93,18.15,20.742,10.543,22.536,13.082,20.991,13.29,25.452,11.248,22.592,21.183,15.48,26.151,20.791,11.248,17.804,26.93,17.506,21.345,17.9,20.543,20.197,20.815,24.722,22.592,20.279,24.775,21.215,24.522,22.584,14.522,-1.762,15.095,23.584,22.584,12.388,17.805,18.238,17.187,20.656,24.019,23.861,25.481,22.495,23.507,25.139,19.94,19.605,21.093,-1.7618,19.394,12.862,26.563,6.3668,14.312,23.61,17.732,17.781,21.76,17.507,19.882,24.722,23.377,22.862,24.171,16.841,23.813,16.367,22.892,12.471,21.093,24.94,22.779,2.2179,15.759,22.663,18.346,16.595,23.879,20.992,24.019,18.238,26.105,25.095,23.214,25.214,26.122,22.725,21.836,22.591,25.144,18.769,22.686,15.227,26.067,23.61,12.471,24.941,20.657,17.78,24.226,22.26,16.871,21.302,21.248,23.685,23.685,20.517,19.715,24.521,22.47,22.085,20.07,21.127,22.077,25.301,17.376,13.553,18.345,17.533,12.471,17.804,19.652,19.714,21.511,25.335,25.14,24.176,7.5321,24.794,23.665,22.951,11.76,23.528,16.93
21.511,22.862,20.705,25.505,24.242,24.307,22.592,22.536,18.151,12.218,24.355,13.357,25.347,17.506,20.851,19.573,16.563,22.686,17.532,2.2167,22.56,10.91,24.638,13.289,25.759,18.613,24.922,23.045,25.06,25.481,25.739,25.144,23.095,25.385,23.666,22.085,24.307,16.595,22.592,20.505,24.558,23.081,22.261,23.249,24.837,18.173,23.343,21.623,23.861,19.048,23.514,24.413,22.013,20.791,13.861,23.585,20.28,26.225,23.131,-4.7722,20.706,22.907,22.862,22.951,19.395,18.346,25.755,24.837,24.221,23.193,20.071,17.732,22.536,26.704,20.742,26.3,15.228,22.863,25.096,14.522,22.471,11.248,13.357,21.183,24.94,23.376,25.095,18.345,24.137,20.898,23.396,5.2278,13.802,20.803,23.908,22.839,24.259,22.058,15.481,20.91,25.968,21.418,26.317,7.7804,19.119,24.889,18.671,20.347,24.964,24.847,13.357,10.543,2.2178,22.899,20.851,1.2487,24.104,22.862,18.083,21.127,19.605,20.909,24.434,22.404,19.377,24.109,12.47,20.517,20.347,17.608,23.667,20.347,13.081,17.532,24.722,20.815,19.881,21.893,22.13,22.156,24.522,25.127,22.396,19.94,13.357,10.91,16.96,21.893,26.137,18.92,25.271,25.386,23.909,19.395,17.075,24.775,20.814,23.186,24.176,18.237,15.758,21.216,22.591,22.294,21.512,25.85,19.851,19.395,22.049,2.2179,7.269,22.014,24.434,16.197,22.748,23.949,18.612,9.3772,17.608,23.92,21.249,20.91,25.214,25.406,25.435,24.226,2.2176,17.075,21.911,22.847,25.534,25.096,25.271,24.27,17.187,21.259,15.095,24.721,10.542,23.92,23.214,15.602,15.602,23.403,20.945,23.13,12.218,25.162
11.248,16.595,23.552,19.377,22.591,18.672,21.76,26.384,22.592,18.083,13.357,26.384,23.207,25.661,21.356,22.156,16.091,24.633,23.83,25.27,23.269,18.084,23.357,24.226,2.2178,26.204,18.238,25.096,22.13,21.259,13.357,13.357,19.714,14.365,19.066,24.638,20.071,16.595,22.847,22.863,21.512,23.269,24.512,22.049,20.898,25.074,23.553,18.901,23.186,19.048,20.909,24.413,17.532,17.507,23.92,20.347,20.085,25.505,12.471,22.686,22.261,13.357,17.507,21.75,23.017,25.861,17.507,22.085,13.357,18.672,18.769,16.93,22.13,21.836,20.742,22.495,13.081,22.907,17.732,23.269,26.141,24.658,18.345,25.63,22.085,24.475,19.715,21.512,20.071,25.472,10.909,25.546,12.862,17.507,23.908,22.47,24.775,22.592,17.323,4.2587,25.481,23.343,24.889,26.109,25.228,18.345,19.851,23.629,23.082,23.017,11.356,17.507,11.356,24.019,12.471,22.218,24.429,-4.7727,23.954,25.754,20.542,21.093,19.12,18.345,21.511,12.862,14.522,24.945,23.825,22.592,22.862,20.347,14.259,17.075,21.292,20.909,22.13,21.893,20.517,19.821,24.522,26.73,25.846,15.872,23.534,24.603,12.218,12.862,25.452,24.847,25.073,23.879,20.239,12.13,19.882,23.908,18.345,22.899,2.2167,18.237,25.369,23.879,20.945,25.3,20.347,16.595,19.851,24.522,22.839,23.357,20.851,23.611,24.434,19.119,10.909,23.584,16.196,26.026,20.898,20.239,20.504,17.323,17.506,19.94,22.748,14.258,24.481,23.208,23.801,13.92,20.791,25.602,24.633,25.145,26.44,21.512,19.714,4.2583,21.711,23.527,22.958,22.748,14.522,-1.7628,10.279,16.055,12.388,19.822
17.269,20.347,25.661,26.196,24.889,17.187,17.532,24.355,22.592,25.019,20.347,13.081,20.655,21.182,13.801,25.48,20.386,16.595,17.532,18.105,23.553,17.27,19.207,22.686,15.602,23.103,25.096,23.357,21.259,22.47,15.271,21.893,25.023,16.196,20.79,19.207,22.748,16.595,24.221,23.358,21.512,21.259,24.242,20.706,20.542,23.377,21.512,24.221,24.22,19.048,26.518,16.367,20.742,20.791,23.585,1.2487,26.407,20.347,22.261,20.945,22.892,13.357,21.094,13.081,20.791,2.2178,17.9,20.91,13.357,22.847,14.522,25.144,21.512,23.734,23.629,21.712,22.085,22.13,20.991,13.29,20.945,24.259,26.066,18.106,14.312,16.563,13.92,17.899,22.584,23.66,21.345,26.204,12.862,13.553,20.517,26.639,24.722,23.685,18.345,25.518,20.85,13.357,17.075,14.522,24.22,22.462,13.8,20.238,19.882,21.116,2.2177,22.085,25.001,22.899,17.075,21.216,24.908,19.31,17.78,17.323,15.271,26.026,24.847,25.14,26.959,20.197,27.899,22.958,2.2176,20.706,22.862,24.658,22.295,25.98,25.634,17.78,16.3,21.623,21.512,19.573,19.653,12.471,-1.7619,26.317,22.217,24.496,12.218,24.598,13.92,20.851,23.861,26.106,22.9,23.826,12.218,22.623,21.215,24.001,21.892,23.659,22.725,2.2173,21.116,20.07,21.75,20.071,17.732,21.303,20.851,17.533,7.269,17.507,12.861,9.3774,18.281,20.705,24.677,24.242,21.248,25.306,18.173,23.553,24.301,24.302,23.289,24.226,21.127,24.435,20.898,24.512,22.951,25.096,20.791,23.187,24.242,24.794,25.979,26.965,26.193,26.367,17.78,23.527,15.481,23.659,24.889,12.13,19.882,12.217
17.269,17.805,20.79,21.215,21.116,26.919,23.462,24.355,12.388,23.861,21.248,20.197,26.811,21.511,16.563,16.959,24.945,24.76,#NAME?,25,24.722,24.221,23.357,25.677,26.307,15.481,22.471,21.345,-1.7618,22.47,26.41,18.281,23.514,14.365,17.323,24.761,12.388,20.346,16.842,19.852,25.57,12.862,25.122,22.495,25.626,23.357,24.476,24.221,24.171,20.791,26.518,23.186,17.532,22.086,22.951,24.838,25.98,24.633,24.177,25.06,21.127,24.087,22.624,25.386,22.9,13.357,22.471,12.862,24.064,15.271,20.387,22.462,19.882,20.542,23.629,17.075,21.711,22.863,13.357,25.506,24.481,23.207,2.2175,26.141,27.128,16.563,25.068,19.573,22.958,26.93,17.506,24.789,23.629,2.2178,15.228,24.226,13.081,5.2278,23.585,25.518,25.968,24.522,21.259,26.109,21.865,20.542,22.748,22.958,22.397,13.553,20.945,22.624,16.96,24.496,17.805,10.543,23.508,22.862,14.721,22.47,23.377,26.676,23.527,18.345,12.862,17.186,23.527,20.705,20.543,17.732,1.2486,18.106,22.295,20.347,12.13,21.418,15.758,12.47,23.397,10.909,23.949,27.095,12.471,23.553,23.66,16.811,11.76,21.502,25.145,24.847,25.739,18.346,23.081,20.071,19.882,22.623,25.569,24.908,24.176,25.072,17.376,26.023,20.346,16.841,18.769,20.991,24.355,23.463,25.708,22.405,20.197,-1.7613,21.681,13.801,24.22,22.862,20.504,17.608,23.685,21.893,22.085,13.081,17.804,22.495,19.837,24.137,19.97,23.629,26.234,22.847,23.949,24.313,22.725,23.29,24.22,14.522,10.909,24.682,9.8513,7.5318,17.78,21.16,24.001,22.591,18.345,20.91,22.951,16.93
24.537,17.269,23.752,20.085,25.846,25.917,25.095,22.847,18.151,25.348,22.321,17.899,-4.7728,25.086,21.248,21.302,24.945,20.346,23.429,20.99,23.269,23.404,18.902,13.92,23.61,22.56,24.922,25.096,13.553,24.598,25.626,20.991,20.618,20.238,25.994,16.563,25.677,20.542,20.91,20.505,21.127,18.491,24.242,24.875,13.357,23.377,26.197,13.92,21.865,22.396,18.671,19.896,26.105,21.356,22.862,15.91,17.269,11.248,22.951,24.496,23.92,-1.7621,20.543,21.259,23.357,21.419,13.081,21.779,16.842,20.085,13.357,20.791,19.882,11.759,25.758,25.861,24.837,13.082,23.187,23.194,25.759,23.29,2.2175,13.553,14.721,26.543,18.826,14.366,14.522,20.386,13.861,18.769,23.716,20.898,20.197,23.813,22.847,17.532,20.346,24.002,23.553,21.418,22.584,25.019,16.841,23.584,23.396,25.019,23.357,24.27,11.356,20.91,23.879,18.491,24.27,17.781,23.508,25.602,25.849,20.238,15.398,-1.7627,25.994,18.345,24.837,24.963,18.281,13.081,12.471,13.861,12.862,21.827,4.2588,23.017,23.214,23.357,14.312,23.508,22.495,23.248,25.485,10.91,24.019,23.248,23.855,22.404,16.96,10.543,12.218,23.831,25.271,23.081,22.624,9.3779,24.356,18.612,20.814,17.323,24.413,22.623,24.355,11.76,26.224,24.225,24.302,24.77,24.193,25.167,17.899,20.184,24.019,12.218,22.583,20.085,24.775,13.081,21.711,21.622,22.085,17.9,19.207,16.871,24.175,22.47,20.945,26.67,22.892,19.897,26.217,17.532,22.892,18.172,17.533,25.891,23.734,21.47,22.26,25.849,20.909,25.57,23.92,23.527,25.891,25.451,13.861,24.658,16.368,22.592
24.522,24.087,17.506,19.377,22.112,21.711,22.592,13.92,23.046,21.75,21.292,22.84,21.622,22.591,24.366,14.258,23.081,21.75,24.692,20.503,20.071,20.91,12.471,22.049,22.584,24.065,17.9,22.085,18.491,16.197,18.281,25.909,24.22,14.365,17.323,22.085,23.102,12.388,22.899,17.507,24.371,12.862,22.958,12.471,13.357,5.2283,25.086,23.666,21.345,11.76,23.396,22.26,20.742,10.791,23.92,23.215,24.27,22.536,10.543,20.815,18.826,24.658,21.865,24.496,20.791,22.9,22.471,24.598,21.356,24.692,21.93,13.861,21.512,20.084,16.841,22.832,24.837,18.084,21.116,23.194,25.301,5.2278,13.357,13.553,18.281,23.376,20.791,16.811,20.197,2.2172,18.172,20.504,10.543,20.803,21.512,27.173,22.261,15.602,20.945,22.899,25.968,23.66,21.471,26.33,16.841,20.346,23.396,11.248,14.771,25.708,18.672,12.471,22.405,22.899,23.045,25.398,24.889,23.66,22.048,20.991,23.584,19.714,19.12,24.722,14.366,26.826,26.704,21.216,2.2176,24.658,23.046,20.851,19.378,18.901,24.945,12.862,19.881,20.347,20.517,16.091,24.366,14.771,23.081,21.093,20.333,25.144,13.92,17.533,18.408,17.732,19.207,20.706,20.992,19.066,24.27,13.861,21.215,20.945,13.552,16.594,25.228,25.994,18.172,25.672,12.217,20.071,18.826,19.606,21.259,22.261,25.481,17.507,27.094,16.197,17.608,23.584,7.5318,24.242,17.269,20.239,24.434,24.302,19.572,25.406,25.019,25.335,25.505,24.435,23.584,25.228,21.116,23.081,24.775,22.748,16.959,20.071,20.742,24.721,2.217,23.92,22.387,23.629,8.238,23.665,24.307,18.612,21.249,24.775
24.537,17.269,20.79,24.22,23.357,20.386,22.899,20.085,2.2177,23.344,23.666,20.543,26.306,24.001,-4.7723,20.85,22.049,13.081,24.496,21.826,26.37,23.404,22.862,20.791,21.216,22.56,21.93,20.619,18.491,22.495,26.41,24.496,25.227,26.436,23.666,22.112,19.46,24.259,20.197,19.852,18.281,18.238,18.345,24.875,18.083,18.173,21.216,22.536,24.171,19.048,26.518,14.77,10.542,17.507,22.862,23.215,13.357,25.505,22.862,22.616,25.872,22.899,23.861,-4.7722,22.9,19.048,19.606,17.187,24.658,25.415,2.2175,13.081,22.13,23.854,25.758,22.832,21.711,14.259,4.2588,23.527,14.722,23.29,20.991,24.087,23.629,23.376,21.248,21.512,22.584,25.472,17.506,11.356,13.802,20.803,22.085,20.815,18.75,26.152,24.366,12.471,22.535,12.47,20.347,25.059,21.865,22.862,24.001,24.171,13.082,24.11,25.271,22.261,21.865,25.505,25.634,24.259,21.593,20.542,20.542,22.129,22.951,23.684,16.367,24.269,24.837,12.862,20.346,25.406,17.507,25.127,17.732,18.826,14.259,20.656,21.827,21.418,19.715,12.217,22.13,25.335,23.017,10.91,22.396,24.903,23.92,17.804,17.732,23.377,23.194,23.831,16.595,24.89,25.858,23.187,24.27,23.552,23.356,25.735,23.356,21.681,20.815,24.875,23.357,23.533,23.527,13.801,22.839,21.356,23.61,22.261,22.049,23.611,17.78,21.76,10.909,20.07,22.26,15.872,23.397,18.769,2.2177,20.91,23.015,20.071,26.081,23.684,19.378,20.815,27.186,18.172,2.2175,24.775,14.77,25.145,20.085,23.081,21.258,25.849,26.566,20.542,23.214,22.892,25.073,25.095,21.836,24.137,22.847,4.2585
24.846,20.347,21.826,20.197,18.345,23.514,2.2173,17.187,18.769,22.13,25.096,26.027,24.041,13.08,23.553,12.387,16.3,24.633,20.452,20.238,22.958,20.184,22.471,23.801,25.962,18.613,18.281,18.672,20.656,12.47,20.346,19.837,25.023,24.537,19.525,24.761,22.748,20.542,19.102,22.471,15.228,23.357,25.023,23.249,25.068,24.678,18.92,24.814,23.269,20.347,25.334,13.356,24.064,20.791,26.235,16.842,24.27,22.584,20.387,19.207,18.826,25.909,25.481,13.081,-1.7615,23.081,-1.7616,10.91,22.261,16.563,22.951,23.186,24.496,21.911,24.259,13.357,22.471,20.505,17.9,23.527,4.2589,24.522,24.104,22.495,25.708,25,22.584,19.852,13.92,12.47,27.026,18.769,22.295,20.803,22.085,20.705,22.847,15.602,18.345,24.366,22.535,18.345,23.357,16.091,10.542,16.595,21.711,22.584,14.771,24.355,22.156,22.261,22.405,23.514,20.197,21.712,17.781,25.661,21.759,23.045,23.584,11.248,24.847,24.126,16.563,24.77,21.711,23.92,24.126,13.861,22.9,18.106,22.388,20.656,13.357,19.525,25.961,10.91,24.307,24.721,21.127,26.73,20.991,26.317,20.791,22.388,24.598,20.085,25.452,24.847,13.357,24.598,16.842,16.872,18.238,21.16,25.095,22.899,23.659,25.266,22.013,26.023,24.794,22.337,25.546,25.386,19.896,25.331,17.899,20.992,17.732,22.077,23.949,16.197,19.896,20.705,25.385,21.248,14.722,22.847,13.553,19.852,21.681,24.496,2.2173,26.67,13.357,24.435,23.343,25.068,13.553,25.415,24.002,17.269,24.242,10.279,27.114,23.825,20.346,18.612,25.059,26.235,23.514,22.591,13.357,22.013,22.218,19.822
23.879,17.507,21.671,15.758,24.692,18.672,26.259,17.187,22.592,22.13,23.187,22.84,13.356,21.182,20.238,22.295,21.76,23.949,12.129,21.826,22.958,16.596,22.749,22.049,25.759,13.357,22.013,13.861,11.356,20.542,19.207,18.281,20.99,24.721,24.963,23.861,12.388,22.847,19.102,22.086,23.249,24.104,21.356,18.883,22.839,17.9,22.892,22.536,21.76,22.463,25.368,13.356,22.951,20.543,22.951,22.13,17.269,23.377,20.347,-4.7722,24.598,25.909,-1.7619,24.603,22.9,22.013,24.019,21.622,21.161,25.415,19.715,13.081,24.355,17.506,2.2173,22.338,25.398,22.907,23.813,21.512,21.471,21.183,25.481,23.269,24.94,25.266,22.085,19.852,24.537,20.618,12.217,21.345,23.716,20.803,24.794,24.598,24.941,23.685,25.57,24.366,13.081,18.238,2.2174,24.22,18.238,22.396,26.741,25.001,25.759,17.507,15.096,24.79,22.059,25.228,24.27,21.827,24.889,12.862,1.2476,17.323,22.591,25.815,21.259,25.14,15.758,24.963,23.685,22.47,13.357,20.239,23.131,23.92,19.378,24.638,25.697,23.214,25.961,17.269,13.081,24.633,25.271,26.73,25.846,10.542,17.075,20.945,24.633,2.2177,21.216,23.831,2.2173,20.517,20.992,19.378,18.238,17.899,15.27,17.187,22.95,26.306,26.898,21.622,25.849,16.841,18.408,23.357,5.2274,12.388,21.259,25.98,19.941,22.014,22.748,-1.762,24.775,13.081,18.612,15.872,17.608,12.862,25.228,23.61,22.861,23.13,20.945,24.137,25.857,26.038,5.2273,13.92,24.903,20.91,12.388,24.429,26.44,23.43,22.387,21.911,9.8513,23.514,25.144,25.095,15.602,24.521,21.75,21.248,17.609,19.377
23.13,22.058,23.752,20.085,13.801,23.666,21.259,25.861,24.138,23.861,23.194,23.716,13.356,19.573,24.366,25.48,16.3,20.945,18.919,22.387,24.722,21.183,24.638,23.533,21.249,20.504,10.543,-1.7618,16.842,24.537,17.532,-4.7724,27.06,18.749,22.748,20.742,23.831,24.259,22.592,13.358,25.57,18.491,21.356,22.9,15.909,13.802,21.216,22.156,18.345,9.3777,25.139,23.855,25.305,26.931,26.235,15.91,23.463,22.536,23.43,17.507,22.261,23.801,22.624,17.075,17.323,2.2178,25.755,21.116,13.357,25.228,22.951,23.131,21.094,21.836,22.47,25.271,25.096,20.347,23.831,22.388,22.9,14.259,21.593,13.553,20.279,25.27,25.739,22.847,24.557,26.544,23.831,11.356,23.187,17.507,13.357,15.271,25.518,25.06,14.366,23.92,22.535,25.398,23.186,24.371,10.542,19.46,25.27,24.889,22.536,24.27,24.775,18.173,25.024,24.221,24.889,22.338,18.173,21.759,27.011,15.14,23.377,24.041,23.29,18.345,25.891,19.715,24.001,21.216,21.292,23.831,24.127,20.347,21.345,20.347,24.366,24.366,21.911,20.071,23.131,22.615,10.279,2.2178,24.537,22.559,19.46,20.945,16.96,22.218,23.61,17.732,22.847,20.619,20.239,16.872,23.463,24.903,16.091,12.47,20.516,23.356,25.85,11.76,20.346,20.279,24.413,22.862,22.839,23.463,24.22,22.261,22.049,7.5329,26.629,23.949,19.896,17.506,24.496,19.605,19.048,12.862,2.2177,22.899,13.86,4.2585,22.217,21.682,16.842,25.301,22.662,20.91,2.2175,12.388,25.74,25.891,19.207,20.071,23.83,24.511,26.193,18.612,24.692,20.815,15.602,25.968,25,2.2173,17.533,17.804
