16.863,7.5218,23.121,12.461,16.831,25.734,22.836,17.888,16.921,23.007,24.68,14.354,15.587,25.201,20.171,24.472,9.8325,17.522,24.95,23.908,16.83,24.349,20.976,16.333,23.542,12.194,16.182,25.88,16.796,21.29,24.665,6.3466,22.202,16.8,15.461,25.974,25.312,22.143,16.947,5.2148,15.9,16.551,25.287,22.382,26.039,26.111,14.226,17.06,11.747,25.007,16.95,16.359,21.7,24.4,22.249,21.492,25.83,16.36,18.095,24.588,24.874,18.727,25.731,22.851,15.385,21.748,26.102,17.179,21.918,15.898,13.069,25.266,25.371,16.063,20.878,16.822,13.072,25.758,15.723,26.004,25.727,15.386,16.551,25.306,26.858,25.323,25.133,26.154,13.336,16.357,24.764,11.239,24.625,21.748,13.544,24.979,25.32,24.501,24.802,2.206,17.365,18.653,19.636,24.502,18.907,16.841,24.232,24.778,24.491,25.692,25.859,24.782,-1.7742,24.544,25.131,15.897,25.306,18.255,23.869,24.909,21.488,18.089,24.622,24.87,25.541,18.076,16.548,25.422,22.886,24.231,25.148,25.47,26.022,24.484,25.157,7.464,17.362,16.183,25.89,25.599,24.99,25.799,15.081,24.823,18.392,16.553,25.047,17.884,25.506,24.988,22.125,23.786,17.308,17.596,12.852,16.834,17.595,6.355,24.714,16.479,25.84,16.863,15.21,25.455,15.579,22.379,22.577,25.081,25.11,21.082,26.274,25.948,15.214,15.586,17.259,15.47,22.004,24.525,14.355,25.073,11.749,24.34,15.471,24.626,16.826,24.586,26.858,12.204,16.354,25.007,17.495,25.132,24.216,17.175,17.596,26.489,16.918,26.154,25.072,25.323,24.683,22.838,15.863,25.657,18.873,10.762,25.649,20.844,15.239,20.9,24.65,16.059,25.978,12.377,22.673,16.552,25.746,26.557,25.621,16.355,25.603,16.352,16.29,22.325,25.426,23.601,25.157,12.122,6.3551,22.485,17.595,22.287,12.21,19.089,17.366,22.676,25.049,15.388,22.837,9.8374,18.735,15.471,23.818,13.335,25.666,11.743,24.749,17.584,25.468,21.489,7.7692,2.2061,2.205,24.422,25.316,24.511,18.657,15.863,13.345,25.321,7.5141,19.638,25.149,25.845,25.254,25.424,17.767,12.454,24.9,24.64,24.762,24.546,24.826,15.898,15.445,14.246,16.813,17.864,23.032,25.876,24.875,13.906,11.343,25.02,25.047,15.208,11.341,18.871,25.591,21.456,14.741,25.949,24.678,13.908,15.749,14.708,25.898,24.756,25.042,25.837
17.368,19.109,18.662,26.046,23.07,24.717,16.92,24.835,21.502,17.723,26.185,25.216,24.244,7.2557,25.568,23.87,14.503,6.3567,15.745,15.259,2.2056,19.635,18.656,26.057,23.938,16.818,24.072,16.83,13.537,24.758,13.344,15.581,25.894,12.85,15.739,16.347,18.215,22.143,26.401,17.767,18.163,15.386,25.287,25.304,18.809,26.097,15.365,25.663,26.267,25.007,24.751,23.994,25.804,22.735,25.306,26.132,15.86,16.36,8.2273,25.62,16.285,25.839,24.589,7.5207,15.746,25.65,16.831,15.751,25.493,13.849,25.155,25.197,18.735,25.407,20.259,23.59,24.712,22.018,25.673,13.269,13.069,12.85,8.226,25.59,22.578,25.86,13.908,22.073,22.028,21.612,17.888,24.828,18.225,14.354,18.892,25.105,21.85,24.76,16.8,21.671,9.1958,24.903,24.087,24.486,26.128,13.259,16.553,24.778,25.753,17.895,25.373,24.782,18.071,16.183,24.508,22.827,16.185,21.101,24.356,17.363,24.94,13.34,5.2164,25.38,25.729,11.73,19.866,15.896,18.07,7.5211,23.937,25.337,25.518,25.11,24.094,25.793,17.362,16.916,25.394,25.599,24.166,16.18,17.173,17.173,25.25,17.497,24.545,25.831,25.534,25.403,16.336,24.822,12.373,25.203,14.355,13.546,16.183,16.043,15.473,24.975,25.851,24.867,14.703,22.933,16.277,25.644,15.264,25.32,24.71,14.758,15.857,24.212,12.849,21.915,24.588,26.045,26.132,11.748,24.779,24.508,26.214,16.548,25.836,25.15,26.15,24.586,17.493,25.659,25.829,21.699,25.89,12.85,13.91,24.666,25.047,17.595,11.344,26.055,16.827,23.516,24.683,17.796,25.05,25.646,13.792,14.493,25.403,13.074,25.859,25.153,25.155,25.825,6.3515,15.387,25.648,20.532,25.202,19.372,26.246,15.59,13.346,25.946,24.078,16.829,25.863,23.601,13.072,13.349,23.819,16.831,25.292,20.444,25.727,6.355,23.821,12.207,18.335,23.821,16.831,23.002,24.761,21.106,26.286,16.82,8.2265,24.676,13.069,24.54,25.468,14.757,25.65,25.743,8.2256,15.259,25.004,14.759,19.296,20.337,22.074,25.214,24.478,14.352,19.839,18.478,17.363,5.2166,6.3542,24.778,21.175,25.565,18.87,24.098,9.1869,24.626,18.733,24.164,16.813,15.566,24.113,24.779,25.588,24.42,25.661,18.043,25.203,16.821,24.357,16.186,25.048,15.081,16.338,24.928,21.102,17.52,17.367,25.438,14.51,24.78,6.3494,8.2257
25.407,16.861,6.3579,16.862,25.862,25.734,17.721,11.748,25.84,26.226,26.185,26.185,16.944,26.858,15.732,25.537,9.8325,23.071,24.462,23.908,16.83,25.042,24.161,21.321,25.007,24.498,11.341,25.805,24.892,18.479,25.402,24.754,25.147,25.979,4.7505,26.132,25.312,22.143,14.509,25.833,24.712,15.386,7.255,25.422,1.2313,17.063,18.639,15.587,26.46,25.661,25.593,25.731,24.763,14.245,22.249,17.357,25.155,21.923,24.647,24.099,18.223,17.484,24.786,25.559,25.288,7.7691,26.183,15.751,18.225,17.888,25.155,25.368,25.291,7.5037,20.878,12.842,24.404,20.054,25.445,14.634,25.403,16.583,25.154,24.749,13.907,26.185,15.216,15.084,26.13,17.889,17.888,24.88,13.068,25.007,17.367,17.165,9.8368,24.419,12.459,21.671,24.764,24.903,6.3501,24.486,18.907,15.368,25.47,16.08,26.467,17.895,25.859,5.2154,26.015,24.508,24.584,17.719,17.768,24.863,15.471,21.343,25.654,16.824,17.521,17.894,20.962,16.842,25.831,9.1932,16.043,24.485,16.823,24.783,9.8357,25.11,9.1972,19.392,25.253,25.647,16.947,17.594,25.049,25.284,25.588,17.518,11.339,24.356,16.858,17.884,24.763,5.2156,25.646,24.522,25.32,16.829,25.425,14.251,25.214,25.723,18.338,16.283,25.584,5.2198,25.434,15.21,17.758,22.379,24.305,25.801,24.354,24.126,25.08,25.948,25.082,25.057,26.103,25.603,24.249,15.128,24.99,23.235,22.652,26.352,25.616,24.626,26.369,25.11,16.55,24.619,25.745,25.967,12.376,25.746,25.295,16.86,21.815,15.589,15.86,26.154,10.895,25.115,23.992,24.899,25.05,21.821,5.2185,17.046,17.52,16.556,23.43,22.769,25.155,16.165,25.845,12.377,13.539,6.3562,26.304,22.382,14.509,25.272,15.387,16.548,25.05,17.174,17.89,22.55,25.05,16.189,17.311,10.532,25.292,23.726,24.933,16.859,24.054,21.701,16.861,11.346,16.081,21.245,25.503,25.157,18.268,25.206,23.237,18.221,26.223,12.25,25.468,26.505,15.216,2.2061,16.184,23.033,16.353,-4.7835,24.482,11.75,22.074,19.701,25.33,14.352,14.757,23.502,24.164,17.495,22.482,25.382,23.824,24.444,12.205,14.711,17.054,24.671,24.461,16.043,25.243,24.567,18.813,25.774,15.745,24.415,25.727,6.3272,19.561,15.461,15.081,24.835,24.681,13.787,25.306,16.947,24.756,25.938,17.367,11.235,25.394,4.2448,6.3494,25.837
25.39,6.3568,17.367,24.766,17.176,2.2125,25.686,13.849,9.3681,15.262,2.2055,17.72,25.74,17.256,21.733,20.495,12.198,12.46,22.546,24.23,15.084,12.453,15.587,25.499,24.36,5.2041,16.182,25.968,23.669,24.933,25.047,24.75,5.2124,19.108,16.348,17.512,25.384,26.191,2.205,18.225,25.275,26.185,2.2035,12.848,25.893,26.111,26.226,21.201,15.589,25.86,16.358,16.359,24.763,24.113,24.71,25.96,16.044,15.133,25.337,16.553,16.285,18.898,4.2499,25.062,18.225,5.2163,26.095,5.22,23.8,25.057,16.83,13.339,24.678,12.442,20.878,24.702,21.77,25.819,13.045,15.514,22.887,13.849,24.801,25.011,22.578,14.301,25.804,24.621,12.367,13.071,12.206,19.057,19.314,15.216,24.674,16.82,24.76,25.049,16.8,21.853,24.402,13.782,17.787,24.784,25.305,25.568,17.496,16.83,24.652,25.05,26.191,21.333,23.277,25.291,16.946,24.8,18.226,25.096,6.3572,15.215,13.058,18.733,25.324,23.522,24.191,25.476,16.944,2.2035,15.215,23.705,25.367,25.47,25.319,24.246,25.157,25.301,15.214,22.601,25.394,21.697,25.049,26.064,25.257,25.741,19.19,16.081,17.256,5.2125,17.063,25.373,12.831,12.373,25.615,19.107,7.5217,25.079,25.616,25.534,24.169,25.593,26.358,12.21,14.703,11.231,17.758,25.3,18.665,21.168,16.583,13.345,16.181,15.257,25.214,26.576,25.261,24.424,11.239,25.665,24.361,25.257,13.346,25.125,23.821,16.583,26.369,25.424,25.149,23.894,12.204,21.767,23.648,21.699,25.049,12.206,5.2157,25.613,26.026,16.08,24.799,25.957,24.589,24.503,24.931,26.351,25.376,12.359,25.982,24.515,6.3351,5.2183,24.169,21.718,24.755,17.496,15.214,6.3562,16.947,16.191,25.318,22.651,24.878,25.49,14.356,26.212,26.358,25.496,23.394,25.626,22.118,15.085,21.498,25.751,2.2095,6.355,15.592,25.651,16.186,25.725,24.077,24.761,25.392,9.1971,15.859,25.206,11.237,4.7535,16.185,16.343,16.078,25.288,25.615,2.2061,24.125,2.2056,21.288,24.291,23.701,14.712,25.473,23.363,25.832,24.931,13.54,24.89,15.468,16.948,18.225,19.05,24.787,24.183,18.225,22.206,17.054,18.814,24.228,9.8391,24.343,10.874,18.813,25.975,18.332,24.096,14.51,6.3272,24.933,15.208,18.812,18.27,25.603,-4.7864,25.238,22.205,14.244,17.175,24.249,21.235,14.51,16.183,20.329,26.097
24.421,24.248,18.74,25.496,16.831,25.845,25.686,26.094,26.082,25.664,24.586,15.469,18.135,16.582,23.992,12.379,24.283,22.573,24.256,25.272,22.58,25.284,24.745,24.523,18.871,18.214,24.42,25.805,13.537,25.558,18.737,13.781,5.2124,17.72,25.12,25.208,21.225,22.143,14.509,21.88,25.275,16.551,25.393,23.39,25.529,11.344,17.699,25.663,25.468,22.073,18.817,21.108,16.83,24.4,17.495,17.357,17.52,25.445,25.008,15.471,25.647,23.839,25.472,25.804,26.01,25.778,26.102,24.881,13.848,24.51,5.2159,15.253,25.333,24.343,24.794,24.502,24.513,15.879,15.723,26.349,19.036,25.306,26.044,17.364,22.072,16.185,16.948,16.551,13.336,25.295,13.345,16.358,23.495,5.2163,24.304,22.108,25.682,17.889,25.357,24.826,9.1958,25.654,13.784,25.442,26.512,25.405,24.486,22.612,23.679,25.05,16.354,16.859,25.061,17.255,25.153,5.2149,7.7682,15.455,25.157,17.256,25,13.064,17.495,25.139,25.71,25.198,16.856,16.581,18.395,10.531,11.23,21.749,26.209,24.951,20.981,18.082,25.438,25.741,18.659,15.895,8.2278,16.18,25.257,12.116,19.509,16.187,25.083,12.202,14.301,25.154,18.25,24.522,16.352,26.025,16.081,16.556,15.126,25.534,17.179,26.246,25.325,21.585,24.945,24.675,11.737,25.33,24.753,18.657,24.801,24.777,6.3515,22.886,12.849,25.465,22.076,20.84,15.262,15.083,24.99,7.5185,26.214,25.902,24.054,11.344,17.517,15.084,26.604,6.3533,26.266,25.967,26.192,25.746,21.106,25.89,16.185,16.078,17.72,25.697,25.835,24.621,14.357,25.118,24.254,21.821,24.055,20.869,25.618,20.844,15.239,14.303,17.369,16.927,25.053,1.2376,16.549,20.532,-1.7744,26.103,26.054,22.651,15.591,12.455,10.533,26.424,25.152,24.167,23.394,16.587,17.792,25.94,17.767,6.3593,24.102,17.887,20.981,15.388,13.07,25.308,25.008,25.532,15.081,24.1,26.01,26.237,24.952,15.742,25.622,16.621,16.947,18.225,17.521,24.666,21.236,17.175,16.353,16.552,25.321,15.863,16.8,25.257,18.594,25.009,23.936,8.2253,16.354,25.744,17.363,25.742,24.079,7.4952,13.848,23.503,18.218,24.621,7.7449,23.896,25.378,20.583,21.488,12.455,24.483,21.405,7.7684,21.208,15.897,15.461,25.556,24.511,16.356,21.456,25.238,25.949,17.309,24.525,23.899,25.153,25.898,25.257,20.329,21.406
14.514,24.248,24.362,18.603,16.831,21.34,16.584,14.247,15.218,25.296,26.139,26.278,8.2229,14.299,12.444,6.358,22.565,19.3,25.776,8.2262,20.073,16.18,23.986,16.333,13.85,12.194,15.213,5.2165,5.2122,9.1949,16.582,23.64,24.985,17.769,18.326,25.574,24.236,25.393,17.792,17.595,25.893,14.354,21.498,25.588,18.884,25.061,24.742,4.7556,18.737,25.272,16.188,10.902,26.182,14.245,25.649,25.286,25.649,24.882,18.227,17.889,18.068,19.438,25.731,22.851,18.225,25.469,16.831,12.122,8.2253,21.344,23.332,24.208,25.47,15.242,25.142,24.774,18.163,17.869,15.566,21.997,24.463,25.558,25.777,23.345,26.245,24.877,15.216,25.665,26.363,23.259,25.603,13.911,8.225,25.395,24.785,26.172,24.985,17.312,25.216,18.27,25.615,25.74,25.11,16.29,25.132,17.75,13.071,24.759,15.904,16.955,24.951,13.345,23.277,16.916,16.353,24.679,25.306,12.362,20.981,21.343,25.654,24.002,25.357,2.212,18.316,23.523,16.548,15.896,16.043,24.231,16.912,17.495,26.209,17.792,22.582,7.464,16.916,25.253,18.659,15.895,16.861,22.478,24.482,16.827,25.11,17.497,25.083,21.496,25.506,22.144,12.186,24.522,24.948,25.505,15.862,16.834,24.483,13.277,16.084,24.975,19.197,21.585,25.463,24.777,19.437,25.33,25.221,15.895,14.51,24.777,16.181,22.886,26.078,16.915,25.063,24.465,26.132,24.247,25.881,25.046,25.984,26.188,23.821,24.626,24.949,26.503,23.283,25.055,12.849,23.45,4.2466,25.154,25.049,17.175,17.596,6.3539,15.259,26.08,15.213,12.459,22.328,16.359,24.931,23.361,24.712,17.046,15.469,22.488,13.325,16.802,25.155,16.059,25.978,13.909,22.035,24.253,23.866,26.187,17.52,22.651,12.851,25.003,16.082,19.195,25.426,23.899,16.832,24.169,25.061,16.861,23.818,25.079,25.444,13.069,25.651,25.623,24.486,23.821,21.335,24.42,24.228,12.207,-1.7753,22.108,25.522,15.742,16.044,25.252,25.468,13.848,12.459,10.898,17.494,24.621,12.456,14.511,5.2134,17.795,16.83,25.321,24.478,25.316,13.54,16.184,24.208,17.495,6.3542,25.856,2.2099,25.718,13.848,15.129,25.882,18.333,24.657,24.59,24.274,10.507,24.251,25.044,18.332,25.532,22.046,19.287,26.043,15.582,25.647,15.861,21.919,16.353,25.306,25.356,10.528,26.043,16.585,24.776,19.107,25.257,12.844,15.386
15.901,25.058,18.74,25.97,24.116,21.34,25.686,21.104,15.218,26.1,22.205,26.278,15.383,25.201,20.171,13.792,2.1983,6.3567,23.18,15.259,9.3656,6.35,18.656,24.229,15.861,26.344,17.06,24.622,12.846,21.899,16.582,25.297,16.076,5.2159,15.739,26.018,13.334,14.353,17.768,18.813,25.205,23.174,2.2035,25.588,25.691,22.887,25.315,25.663,21.698,25.386,24.991,17.6,17.888,4.2454,25.323,7.5127,15.59,25.654,25.337,11.75,18.068,26.278,25.731,17.495,25.468,7.7691,13.851,17.179,16.55,15.898,21.204,22.453,24.678,12.359,11.336,25.053,24.362,18.052,25.109,26.106,18.908,25.558,17.887,25.59,26.245,25.86,25.845,16.355,5.2065,16.831,24.681,24.785,8.225,24.826,16.802,23.608,21.85,24.116,7.5206,13.278,16.356,25.551,26.218,13.071,7.5194,14.492,16.187,15.217,18.167,22.976,25.726,26.185,23.277,25.616,21.746,24.8,22.001,16.537,24.424,15.589,25.61,24.002,24.681,21.35,18.143,25.932,13.341,25.422,25.131,24.764,22.138,25.47,25.894,24.092,17.366,25.686,15.214,25.491,25.86,15.588,17.77,25.369,25.384,25.304,26.149,15.218,16.858,25.151,25.259,25.89,25.826,15.256,25.32,8.2259,24.486,25.208,24.8,4.758,4.2509,25.651,25.471,25.31,25.055,25.069,25.511,24.904,13.35,26.182,6.3552,24.208,17.716,16.354,16.078,24.86,25.113,16.045,26.744,22.713,25.881,7.5185,16.045,24.948,1.238,6.3554,17.254,25.11,22.894,24.619,21.609,25.582,4.2466,16.185,12.207,16.583,25.373,25.859,17.72,17.495,24.76,15.469,24.913,17.524,24.254,24.506,13.348,23.921,16.185,25.277,25.57,5.2183,24.938,17.474,6.3515,24.682,7.5185,23.844,17.174,25.499,18.6,13.345,21.854,25.003,7.771,26.212,25.524,15.472,15.389,23.545,18.396,20.888,18.07,24.767,15.594,25.956,21.292,16.861,24.099,12.207,16.081,6.3529,21.113,12.207,19.823,26.451,2.2059,24.676,16.185,24.994,25.373,21.489,12.459,16.08,23.819,17.793,8.2236,21.116,16.549,11.75,23.814,25.257,25.144,15.384,25.581,26.125,22.65,21.825,22.482,5.2117,24.714,15.444,25.649,23.741,16.821,18.479,25.498,25.127,24.274,25.371,24.498,25.437,25.372,18.159,24.68,16.523,24.933,15.582,9.8374,11.344,25.048,-4.7864,21.594,18.756,15.858,24.525,16.585,15.257,25.289,17.718,23.592,16.185
16.833,25.899,25.593,14.357,17.176,16.806,21.105,16.288,25.338,14.712,15.216,14.354,21.276,25.837,17.242,23.651,13.338,17.312,25.401,22.376,25.293,24.581,24.822,25.627,15.387,21.488,17.06,25.906,24.254,17.52,25.402,25.297,22.202,23.033,24.618,17.512,24.332,17.519,18.396,13.848,25.78,16.918,23.173,24.288,25.893,25.898,12.184,4.7556,25.468,25.982,25.593,25.378,16.8,25.153,17.495,7.5127,25.727,19.2,24.784,21.409,7.2541,16.819,4.2499,16.948,17.363,16.83,25.899,2.2097,18.225,25.845,25.11,25.197,16.945,23.524,11.336,25.053,15.593,25.666,24.983,16.872,25.403,25.306,17.887,25.622,26.4,25.128,26.223,25.007,22.028,24.628,16.83,24.357,25.422,12.459,20.982,26.059,16.352,25.217,25.357,17.521,25.155,6.3482,18.066,11.75,19.089,25.254,16.187,25.116,15.753,16.363,25.904,25.293,25.618,13.343,24.482,22.827,23.069,24.408,24.512,24.68,24.458,23.17,24.622,8.2326,24.326,24.336,17.307,25.401,24.353,24.783,25.462,24.783,16.075,14.758,17.366,22.252,8.2239,25.588,23.345,25.647,24.166,25.464,25.52,16.286,11.339,16.553,17.519,25.383,16.948,19.513,24.572,21.244,23.538,19.107,12.852,25.539,25.616,25.534,24.169,17.184,16.832,25.361,25.434,16.824,24.996,17.763,25.066,6.3523,25.424,16.185,6.3515,15.588,25.214,25.107,25.78,24.424,24.88,22.073,25.404,25.648,26.214,24.706,25.651,26.129,26.342,6.3554,17.256,24.207,24.353,21.699,26.044,12.85,24.471,16.86,24.301,17.061,2.2054,26.08,16.352,17.365,-1.7711,15.75,15.863,19.378,15.472,15.452,26.185,24.263,21.981,14.356,12.21,26.186,21.496,16.861,25.438,24.711,16.947,16.191,15.258,14.51,25.494,25.003,23.675,15.083,25.524,23.94,25.046,24.53,25.061,16.357,25.601,5.2199,1.2404,25.618,24.465,15.862,24.21,14.303,17.77,25.466,24.761,14.249,26.024,25.84,25.778,11.743,7.5205,12.25,15.746,22.282,25.307,25.591,12.458,17.52,24.42,16.044,25.466,22.378,19.449,15.384,25.612,25.616,26.184,26.125,24.777,24.355,19.883,22.245,21.175,18.635,25.215,13.542,16.28,24.626,23.843,16.043,11.327,24.445,-1.7755,24.707,25.113,25.556,7.7684,25.821,18.396,25.039,24.908,25.95,24.592,25.976,24.197,16.355,16.353,-1.7741,24.588,25.046,21.5,4.2448,16.854,14.51
14.514,13.91,24.991,25.05,24.344,17.603,16.186,21.104,17.89,25.326,26.213,8.2261,22.141,26.607,24.895,16.554,22.565,5.2172,24.256,14.354,16.859,25.644,15.743,24.229,24.215,15.735,21.667,25.336,15.383,17.596,12.117,23.64,25.887,25.949,25.642,18.389,22.994,26.014,17.768,18.737,25.275,21.343,25.27,16.581,26.207,21.7,15.238,25.663,25.074,22.073,5.2185,25.154,25.804,15.896,7.2569,25.823,17.063,17.369,25.337,24.116,7.2541,26.069,24.781,15.216,17.363,25.65,25.899,15.751,25.423,15.747,17.52,24.504,13.275,16.566,20.259,20.89,24.513,25.63,14.33,5.14,17.52,26.015,16.829,23.345,26.276,25.057,16.83,25.255,17.355,24.682,25.522,22.527,23.495,19.316,25.051,25.451,22.246,18.095,18.139,18.27,25.861,18.653,6.3501,2.2075,25.967,24.745,24.836,16.08,22.53,16.363,25.373,24.91,-1.7742,25.532,25.384,17.887,1.2361,18.255,25.157,24.932,18.897,16.35,25.469,25.609,13.052,25.377,25.743,25.334,21.235,25.111,24.158,25.217,25.255,17.257,16.831,26.156,25.438,22.601,2.2051,2.203,15.862,25.284,24.482,1.2342,19.509,24.588,7.7677,25.151,25.534,24.835,25.316,15.256,25.857,16.185,2.2069,23.603,17.362,15.746,16.084,17.815,25.471,24.529,25.463,11.231,15.579,15.38,12.463,24.292,24.29,12.376,25.598,24.483,16.354,17.517,25.261,20.84,25.687,22.713,16.186,18.092,17.258,16.182,1.238,18.226,17.172,18.094,17.493,24.823,15.467,26.513,26.185,17.768,24.912,16.583,26.223,25.745,16.355,24.231,23.342,26.14,21.282,24.503,2.2078,25.646,17.723,24.241,24.933,5.2211,25.878,25.153,24.882,17.474,7.5166,25.535,12.457,15.217,25.202,22.382,25.621,24.097,13.346,25.646,14.356,17.174,23.575,15.262,15.218,23.853,6.3551,16.831,25.878,5.2199,12.21,22.325,17.176,5.2172,16.584,24.76,10.899,9.8374,17.79,12.207,25.977,22.064,24.952,17.516,24.591,11.909,10.897,26.184,5.2165,25.591,21.236,15.084,25.316,16.044,24.775,23.518,18.48,25.214,24.659,25.647,18.268,25.258,15.86,25.744,25.373,19.05,16.834,17.571,15.468,14.711,25.55,15.386,17.039,16.918,25.243,24.445,15.588,25.876,9.1934,20.529,24.68,10.239,26.294,-1.782,16.581,16.186,18.601,16.183,22.719,26.043,25.257,25.949,25.05,25.372,24.68,25.504,6.3494,25.061
17.524,24.784,24.362,22.12,16.356,23.996,25.651,14.247,16.832,12.208,25.336,16.83,24.874,14.299,24.238,24.472,22.565,17.522,24.927,24.591,-4.7841,16.854,18.656,15.838,13.85,24.977,18.811,24.402,24.892,22.968,25.154,25.142,25.147,25.614,7.7608,25.974,25.312,25.897,16.947,18.225,14.513,18.814,24.467,22.382,6.3501,24.546,18.639,25.663,26.397,25.323,5.2185,15.263,25.879,15.896,25.374,7.5127,23.332,25.619,1.2376,21.409,25.647,26.069,12.853,25.618,17.363,17.597,18.602,2.2097,17.768,25.747,25.461,22.453,25.333,25.34,11.336,22.842,25.262,24.763,18.79,26.078,18.094,25.047,25.777,26.097,16.828,24.464,8.2262,25.665,13.336,23.259,21.816,24.88,25.271,15.084,14.513,9.3562,25.954,13.346,25.522,25.65,24.764,25.299,19.085,16.29,21.699,5.1975,23.347,2.2063,17.371,15.223,14.757,15.59,25.742,25.152,25.334,16.184,25.897,16.934,16.831,4.2459,23.32,18.089,17.597,17.181,24.326,-1.7914,16.579,12.374,15.385,24.215,-4.7908,16.186,15.382,22.458,22.582,25.789,25.317,25.371,12.458,13.847,13.071,19.361,-1.7761,14.508,22.575,-4.7821,15.589,17.491,16.948,25.649,17.577,23.786,12.373,17.596,12.852,25.474,15.126,6.355,24.767,18.963,26.361,18.761,25.055,24.504,24.866,22.379,12.463,23.342,25.424,22.611,25.49,24.294,25.305,26.181,6.3575,16.045,9.3681,25.154,25.805,25.073,10.532,25.902,25.862,25.15,16.944,24.165,25.149,25.659,16.183,17.52,15.898,24.464,17.889,17.175,25.047,26.211,25.905,13.908,23.342,25.831,-1.7711,25.275,22.147,24.506,24.931,23.921,17.52,18.402,16.335,23.946,24.882,16.927,25.49,15.47,12.457,23.366,26.097,26.103,14.509,21.247,4.2478,15.256,18.163,24.877,25.848,23.368,23.394,15.263,25.967,22.485,24.679,25.586,16.952,25.618,15.217,24.424,16.186,25.651,10.899,26.183,24.761,16.92,25.355,25.958,18.757,14.505,16.355,16.079,26.053,26.437,15.387,15.861,23.819,24.763,24.42,24.291,18.657,15.863,25.473,24.78,22.37,15.467,18.332,8.2253,4.2459,24.836,17.767,24.759,13.913,15.444,25.154,24.165,25.146,16.859,24.228,24.988,15.574,14.486,24.251,21.821,16.286,24.708,25.154,19.287,13.069,15.251,25.467,25.129,25.95,25.588,15.199,23.284,17.309,16.355,23.899,25.438,21.5,17.886,1.2306,23.202
15.901,23.176,17.523,14.357,13.85,24.361,24.682,18.66,25.059,24.233,25.336,25.272,17.361,23.283,15.846,24.513,25.654,25.116,16.078,13.345,16.83,20.928,24.161,16.529,16.584,17.245,26.098,23.182,24.874,9.1949,16.079,24.75,25.251,17.72,18.652,25.142,25.894,22.072,26.345,17.767,18.074,14.354,24.544,15.126,25.529,21.29,17.499,13.538,14.757,25.386,25.848,24.262,13.345,17.519,16.918,15.12,25.727,25.619,18.227,16.553,7.2541,26.345,25.472,16.86,25.288,25.622,17.496,15.751,19.365,25.057,15.747,25.197,25.47,25.452,25.053,12.842,18.163,26.194,25.445,25.243,15.746,13.849,24.801,22.118,5.2143,21.815,24.952,25.728,26.016,5.2174,24.5,14.25,23.495,22.88,15.593,18.387,16.182,23.085,17.063,25.534,17.365,5.2087,25.885,22.461,26.068,25.254,24.166,24.344,26.467,21.34,17.256,26.288,15.86,24.508,24.678,4.7573,16.185,12.362,16.831,15.589,15.248,18.733,14.759,25.09,17.347,18.143,25.857,15.214,16.354,24.485,14.503,18.27,24.873,24.484,24.648,18.681,21.405,16.183,21.104,8.2236,20.781,5.211,22.885,17.79,23.784,24.356,20.374,25.466,25.374,25.373,22.125,21.244,24.948,16.829,15.217,18.231,25.082,17.596,12.21,25.449,25.952,23.545,19.292,15.21,25.295,23.535,11.241,25.081,20.933,24.777,16.547,24.483,23.647,21.849,25.78,12.377,24.668,23.937,14.248,25.648,26.214,26.188,14.302,9.1953,17.254,25.061,26.579,15.214,17.886,26.345,18.908,16.185,15.748,17.769,-1.774,12.849,26.026,16.948,14.755,15.469,13.852,15.75,24.785,14.506,14.357,23.556,17.52,14.715,25.995,22.103,16.189,26.186,17.517,25.085,25.726,14.248,25.521,8.2321,17.52,21.247,15.387,15.587,24.991,25.696,16.802,24.931,23.94,24.714,22.118,15.085,16.078,23.5,23.823,21.489,17.366,25.651,17.597,25.308,1.2381,24.508,22.825,12.207,26.286,22.108,16.948,18.221,4.2469,15.382,26.374,25.258,15.387,8.2267,11.236,24.621,24.42,18.334,25.744,23.851,19.449,19.087,25.499,24.931,25.722,26.153,25.149,18.48,26.068,17.716,24.714,12.351,25.154,24.165,19.307,15.259,24.657,16.184,24.747,25.626,23.032,10.895,16.549,24.096,18.16,13.317,11.236,24.793,18.477,15.861,21.919,26.013,25.605,22.205,25.458,13.908,17.523,1.2345,25.394,25.257,14.348,21.406
