0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3.3680053840656177,-17.024109608766835,14.250106573570537,1.3725060817263786,-30.388615012786918,3.478290461546553,-6.621551905991934,8.796458006518638,4.921961237219728,0.528396787249362,4.450160515548463,-1.8424007966109963,8.507706962509324,0.9500743459225705,-11.748212936782231,-5.877748699891659,-0.9121101307240069,-1.5318657191225165,-6.993703115758747,-8.023396635772183,-6.3129302372644975,0.8866049454336875,14.824920276719407,4.881033384181217,3.6397643014331322,6.978858063120934,1.1048297864400496,-0.040126478544883604,2.45357855293633,20.87230967865863,18.443339320818623,3.7896862065798436,-6.3916503381461585,-11.29902330754794,-10.218832501060277,-7.277231938286955,-6.056195343305781,4.99745511524269,13.5563090520385,-7.53201759725651,10.982944324679845,4.458586954310779,7.542128702958974,6.156890665022287,17.015429353926,-6.0197979108335415,6.681437184340667,-0.4174642439878671,1.755004796845755,-2.389514330452737,-5.067157376621758,1.6055099484942699,-14.457308375454934,0.5727087643836164,12.891548320713841,-1.1775187664108349,-5.3779573656262425,3.3753025145480926,11.134754992457646,10.450128514634269,14.10900132615733,1.3044404990473648,12.067018037822358,2.0169071806683108,-8.720620011323058,-3.8269302117389112,9.298450223092722,3.307633579767729,-9.95538340601573,-14.643505785647855,-2.3451190540572275,-8.589162565919938,14.525944163185757,5.268030165934359,-8.688542734957078,20.901660080674898,-14.699045646628003,-3.78787725988938,3.3613289797628947,2.970510302003041,3.010864078960278,3.376209470706448,-4.213351285234056,-6.624484510732263,-0.24263938948776165,8.649784885614842,-7.96765632677584,3.8264643417164272,8.606293011063661,-3.193665687782767,20.091588155264965,-14.65494503418962,-17.2995792619693,-1.04919999260344,2.386060365280989,-3.7339444179298233,-15.21729007904871,7.864711782919223,26.91481516021176,-0.9200378614877418,5.656854249492381
-3.6355531867985187,7.484486579528658,4.507787820843877,-3.1125064240456894,-10.540189005473163,7.562676010539025,-7.292869535625748,-2.640216744101232,-7.0802522209789505,10.192068208166269,12.545935028000702,5.54076602042773,2.0375816000509417,-3.767420975212887,12.410512199005069,14.085010247160412,-16.38907672144176,-1.6796445625956242,-4.306832505600232,10.010070126849168,-5.648217624678619,1.6560558972100141,8.878375540675242,-0.07577131039271734,9.451280918850475,-5.13856316008572,8.99426523837043,-0.1576674961020701,-4.632142122430329,-2.3185318185218065,6.1353879373727835,-2.5351519435001215,5.4453440943414275,-6.428027592294791,2.6969969398380447,-6.733662472040454,-7.013545625326842,2.604242048076191,-11.02638877687069,-2.769432418712827,-8.452121409404029,5.825675925622115,-1.8735916608884624,-2.297946382824797,5.5338378707355895,9.995656954519847,-7.783586119768191,5.231408833717546,22.646976837777864,2.5485800118785717,3.6167639709565966,2.9414665490471528,-5.741988949009647,13.635689510041335,-5.068228339415935,7.50715011984559,12.070187781211839,9.213346502896911,-5.005011786232914,-0.38319007794335347,16.500224058090005,-4.5677383796496,9.340598544443964,10.618489646213474,-2.5313530695240414,-2.6087942820314876,7.591738057420486,-6.026017904057389,-15.128447602026094,-10.727677095610728,-13.604914997893138,4.126815793642287,9.505766838552919,-5.163397048883077,4.036061382964588,-0.9031071821261094,-1.3471924187748496,-5.4145088603931075,13.460507092727191,11.9603888731141,12.130337698212386,6.16766881025991,-10.216061868251973,1.2456166270927245,3.8460834697947464,12.72129931259574,3.734886447879738,-6.778968186883155,0.4603880995718359,-2.6278577751039203,6.095023945537822,-1.4092052889794893,-4.955547748952457,-7.869817533851143,-1.89238083421778,20.762293423429668,17.922830163819327,-23.74415907813445,-4.953325423824967,2.5801026050747957,4.242640687119286
-9.287563000346754,7.704051004924487,18.656364621272026,-6.6679135469909365,6.418899746420863,1.0331476531666266,-7.711682816813063,-14.579129119180266,3.7412444991969673,2.8972036665469156,3.1186451653668565,-6.744568720126839,-3.8647883587207494,-13.61298316532207,2.971285977266095,4.475085549413163,-8.106723835376043,3.8181918198819846,4.84816523646478,5.803364980054256,-0.5674768128032164,-4.206710284611439,-11.253339873742107,1.4934517798277565,11.027136879236693,-1.4969412414471943,-1.3430720583416216,4.682961098923769,5.26836619515695,-1.5425427493317376,-2.829495400774576,4.976790585887889,0.45194414668131466,6.497426259413981,10.665705710077638,-7.657175878713016,-6.180085176240926,0.19732182330781578,7.79487886381849,-0.06572523068383784,-10.177544072101686,15.35238088841376,-9.626966425738692,3.9624771144830215,11.837173805772554,-13.549992434910786,-6.645481821746834,11.534695320808087,-7.537874421715974,2.069418036015833,8.556420096291967,2.542718780579989,9.827386915097525,3.500074283473438,-9.322880272474807,-4.864754645684286,1.4953900833436187,8.507061579097082,5.456408652671327,0.7969538539011702,-10.077237063551443,8.366362320648296,5.874283741204652,8.580632854147563,-0.7381796015941624,-6.626770380299884,-0.7970165364304591,6.248300334874539,12.596508427994786,7.0051062672131135,1.1781798682182478,-0.6711637313804266,7.887866294822214,-3.315661251643394,-5.3579030189105135,-5.796808931983997,2.2269445155040906,4.04896779324177,-0.562673597401715,-11.615904979175562,-3.5977771591912333,-11.069596057118327,-2.909413316591527,-6.345710844437322,8.313454917447165,11.628759550915836,6.977431457581794,12.146495717182477,-1.8576528039854587,-1.4566409422600262,12.419575883421857,7.126885645781412,-12.046562873423394,8.910012140575436,15.380001535954964,4.854839939479486,-15.792914046821508,-6.689806544707222,1.5963415042157854,-2.2084412875137827,2.8284271247461903
14.539192207441484,1.4673999241595115,1.8620490732256685,13.855888856395914,4.122635930108441,-2.4540583186729976,-3.4120609924604737,-2.960811421695357,-5.072550974044761,13.553332422236764,5.450824816604413,-14.908716736563715,10.009876785906382,5.981431672097373,8.12574715082057,-8.6923874667396,5.866851917245797,4.661417939088233,6.730891133041766,4.06727654715926,-11.781750994505291,5.449017817194367,-3.6857540873629437,0.5489413664085299,-4.231359548351358,4.406588690314485,9.504091057922128,-1.1520940928450312,-4.426013552436942,-2.9709856990868393,-4.34881112897182,3.3760109090548913,-5.771704190007864,9.804065654209555,-3.7486301245159104,-1.7484161500130124,-7.107269283966924,3.926863314771388,6.4142548152872685,-15.396651389421992,-0.6859595058970767,-19.968956810016543,-14.361362340416196,-15.504475668652006,8.979061728993862,-1.0229363513575331,3.7121082052957455,-0.9763914300278005,4.994235615043052,-9.626740601498538,-6.033318872993163,15.347852061551064,3.379318133121554,1.1383108549341303,1.5244616935951867,5.528640390709643,-9.73327733174853,12.248291768743266,-15.851711816936612,3.3703775398984366,-2.3996482426136785,-7.147553591208296,-13.65089379638804,9.627239712806682,4.75454611383698,4.978472849649455,15.12178497951189,-0.688236178177753,10.76838272010565,-2.5343868702248624,-7.347043560280216,2.9860990462676815,4.300880663241411,4.627940781352058,-1.273497755984332,-6.356766787383162,10.903465181757582,5.926233671280858,-3.0770264305013777,-2.3602030668974243,-11.662898416057761,0.8951831210885038,2.186748437364538,4.667847299413518,-5.271995651017268,10.597426382649662,1.0047208636761806,-6.5044962179818695,1.810419486416639,-2.4584366713208894,-6.887544978110265,8.470778917003662,-13.928520894288916,-4.504558885964133,-1.2754912297764642,2.9580246000944954,18.031273044100526,-4.63426166141386,15.054773444011744,4.539521237362464,5.656854249492381
-5.955792615766308,5.987548507643575,-5.340929843693891,-8.305817833648295,0.6580191296473377,4.925354881643642,-24.733092064430995,-6.418204984385271,3.349948729905994,-8.137220984123424,-8.872202244115059,7.909703671815947,-1.1201447676165217,2.143674785581333,3.761402551370301,0.9259555635871184,-5.69069035183392,-1.8447660004030983,8.09280053336306,-8.850993722569553,-9.850221727566922,16.493158930967315,12.56606192272563,-2.239382902931917,-7.708022261489907,-3.18927402712223,5.222568880578693,-2.6195200343246245,7.459631126525571,-8.793674065350444,-10.817014152534316,2.9698123337793225,-1.5606420355719584,-13.86800289729252,9.161507424979806,-2.9536530634966747,-13.075450819658869,-6.289026789043099,6.333634421087106,-8.30050284446057,-6.657999615815962,-5.378053076097337,6.725690335845763,10.388756609913084,3.519378184825263,-9.440116828822848,-6.178562924880338,8.351046012651741,3.2709819776523776,0.9416476435993442,3.602112535588393,-5.726562367650918,-5.569072763060487,-10.948076318364926,5.144394675210656,5.574488329215603,11.700633729869287,2.8567135657992675,-8.425997663413488,-1.1208387669345221,7.830116815385184,4.376128142042754,-10.778471393450175,2.6289407642596587,2.562629946193724,7.41934713169177,-6.842766379091357,1.5690276644126175,1.5304473691414824,-4.0188870873685145,7.244727946801542,-2.733272413960141,5.711708310427534,-4.915154393743272,-5.628281563043261,4.6599494907606855,-5.10419938484876,-6.262463856567699,-1.2722880426939953,-2.0744342162508485,1.5295935351804695,-5.4254700014527595,-0.713612269435272,-5.299003099673057,2.2049858384588648,-18.94156952512207,3.8535963086442138,10.112381309458245,19.025887364782044,-22.48915336351768,-4.66898461972554,-2.7379785006926447,-13.415821982362736,-3.639157046940965,-10.888653701846039,-13.188511134537723,-0.030849177586553367,-7.300778309548649,-11.995479265798616,14.287614987683115,1.4142135623730951
-1.0855807680336582,1.1699541665225874,15.855098663938326,5.8493961435160235,-2.676781005687399,-2.770787759680319,-5.882373618339858,0.6074940250504488,1.262503214193091,17.895527182827617,-10.83121319572333,-7.723533193524372,-6.971448915703369,16.250713869590495,-4.441632251444069,4.036690973889591,-22.39091751061441,-3.075161037881297,-12.307395815225746,1.7784946461504252,-13.729989636262268,3.652744413767541,-12.509472104122775,8.684966719323418,-10.110753076929633,1.6904475403268622,-7.9146952258493855,-0.7065263007178473,-2.6463347648195596,5.514919482069084,3.327921264821946,-0.18238963605572656,-8.983407756763157,-8.52625635924389,4.175317457433513,12.832412211391503,0.5445440878384348,5.142558923659669,8.501927721868077,10.8863185509611,-6.536419182258232,-3.3404451498017735,-16.887077235552052,9.584132833278542,20.3389985602979,-0.32554173999447267,2.9503596950872337,-9.134075763929783,0.5787545933674152,-3.1026976493339884,1.217634597340499,-1.273954693730028,-0.9733787949280572,-2.363903632477196,-2.1348490662750996,-2.1109615958986208,17.058665053113366,-2.643385695346245,3.848079231326614,-4.029550667332539,-5.00231941807259,-24.774434711901158,-9.729725654275644,-4.129902359606031,-0.8386416394860552,3.685690174680027,-12.59280531506082,1.6039324137332196,9.672114769151662,-2.73554548680542,2.0490710160562307,6.07435639884123,-8.189376721608125,5.285595425996846,-13.498427337497473,-3.4229703619314225,-8.969896783249743,-7.19729681236493,5.999198912544694,-9.247557386495108,-5.92922990912265,-4.124164344108415,2.3665402162595415,-5.081940042222654,5.935320142193519,-3.455542762468024,-9.850840213448281,5.34764366083526,3.452614339834594,-12.117342155165655,17.349547248518057,4.457997957759457,-10.109018432003243,-2.368203864655026,-5.193099074232921,2.312395568251496,-3.004362583987251,-4.3013701879675,1.7282630753275627,-1.5298951665702827,2.8284271247461903
4.081651145086333,2.513894395750958,1.9936604414837342,8.09050877934673,-3.641909919221189,2.8041727633303153,10.524510590824683,-5.510172669758453,-5.5835594451528126,-5.8750521061602665,10.459026527866424,16.372027144333973,4.8979025947419945,-10.005757277227172,-11.629715379555144,14.709204781514973,-7.459806833621299,-3.678463012271708,2.6970425170565835,8.593592901203758,-2.351889507693322,1.033226639549138,5.7779291521562115,-6.363235006406706,-2.015978064818621,-4.760861580573166,2.2872710568503116,-3.2668491320346136,9.780704802448264,1.6836383432482211,4.6928631213287995,1.7344476240181153,-8.465669522952128,2.9688280786588033,3.3381471854707567,8.619524609297192,-10.437429567152897,1.693380269864639,-6.740895993882654,-5.4867114970816875,-7.291524764910379,5.561568605983102,-10.424426891869864,5.363802885864568,-8.262818240553731,-10.828677262981783,18.01196259373384,8.171796452737995,-16.967307970561798,7.4628259588097094,0.7833771074049194,-0.8789210674721764,-2.265253083627021,15.364440819915657,13.036297999897414,-0.7842679414561988,-0.14884296179653966,-9.977333241433325,-2.7120585324796638,-18.563862946932932,-1.4892279726432989,3.6347753610157665,-10.159363626840634,7.642603784853877,2.070084269270311,2.8584854910055233,3.7907520498080287,5.280085895350613,0.2540532588491109,20.21640626144187,1.5126229586792657,-2.634244938663371,10.918929557086607,6.592137488933121,-8.571965511150104,-13.73364570526813,-12.913428597607519,11.726059242909468,13.253522276060357,5.6251743627111015,-0.7106818150526255,8.961343412215587,-0.21056282376932245,16.2297470384514,-3.60030381158396,-4.453660880576412,-5.355839438462256,2.945485359163536,0.23446678718246294,-1.0036357812034904,10.339432646172948,-8.001135904586988,-2.988940927126904,-0.12007367579785644,-7.542880630874473,-0.8285190692415965,3.1517058736800516,-16.24945444609835,0.0013110101997924062,4.491009545224837,0.0
-13.711824636969416,10.38210876726831,0.2711134243936666,-8.342997489484382,7.182579577902578,-10.958225653495711,-4.568560586164591,10.820725004602448,4.310794474189022,-13.290351416724679,8.660842496771252,-3.3306855811794045,-23.588005555866978,2.7293395457026666,-9.666232374308109,-0.848534892238918,-18.010968476554613,-3.12754263962416,7.7369976587342375,5.700551355317222,6.5954992605311205,-5.726762372027399,-14.681998835739,10.795908866436779,-1.9464026617768022,2.1070587377671908,-4.954519927838302,-3.2601276584956693,10.540626783996801,1.3852796800086784,19.54879882940186,15.817973713998185,8.45853754186509,-0.9391389978155076,-0.041029146362141056,2.1505125849573687,5.105565872331821,-4.29235274356698,4.216454649614963,2.9387120150395596,-8.312518605270917,-0.26767586904619345,-26.254709841330143,5.951606204664347,26.03918238112955,9.371603917988313,-10.066618441514592,-0.20832088912518643,-4.995063688248153,3.9442815825841175,-6.115670873177887,-0.7040373836824685,9.801707136412201,-8.725191460898495,-6.154081124131627,0.35728092006307044,3.355858552090388,2.74172712087124,-23.462195458679453,-4.662596618229928,11.89594786714914,-5.703899659965186,4.430027213857553,-3.325702444490856,-14.065494272208348,12.536552049410156,-5.677676515335083,-1.751156610494256,-9.960073491284074,-2.4473899117966726,-0.016493581435508275,-0.8596094513029796,-13.868685836873034,-8.351298684721758,-1.782573234629976,2.0994427960679722,-2.4294865496019717,-3.146145017032617,1.5633814522463725,-2.238224095574866,-11.352097359021329,3.6164330694201965,-5.257219243947832,9.70133282313366,12.715971355835581,-10.561453553538506,9.239757950732585,-3.831227981818313,16.615476048635717,-14.98572229743785,7.956221577002353,7.99383314419468,5.6761425654851125,-13.159779062144713,3.6457032475489166,5.586937443381441,6.936237445622999,-4.157111928902829,8.829280441311402,20.1713637565735,2.8284271247461903
1.930877563633171,0.7001232921172853,1.4698030811125427,11.665297968229737,-7.476200078563411,-13.601973300078845,4.611349399357501,5.200254223198487,10.533330872252089,3.80458187203159,-9.50789607454751,0.9918409777173464,-3.8235616814744153,1.4454219106329602,4.2473422113488635,1.4097644667148534,-10.67116922502479,4.0948821582029264,-7.012508259327202,-3.9555136058248928,15.239440255081746,8.916143411675955,9.738686093303787,-0.9476270424343909,0.8083510108017871,6.728111605180296,9.429051286179215,-8.848437138665178,4.808834526965694,-2.455290698837542,-16.039454879658155,4.385262608288251,-1.1374489365853837,-2.221719563926619,-7.027448148017969,3.2195459972856875,2.7341417254661184,-1.1857123403927736,3.052286276745838,-15.902503826170996,-4.217933260992103,7.337243200219165,4.8094539052321785,-9.52042217865597,16.91891183289064,0.11288606768031251,3.0860092904419805,4.867866162468236,3.2325698440329704,6.910228425128638,9.953548376000128,-4.427781681041587,4.552006400531759,-2.4705162509593475,-4.313482844635422,-10.135245946196761,-0.9927804870982312,-1.3553345274409794,-6.437723389858087,-14.467026608445883,6.912023157060481,8.947384984607453,-0.2957853656584595,11.441432412628437,2.1792235490369007,-3.908735853187146,11.374951704718013,2.1311513709123693,10.19619111529422,-1.4663986022356355,13.365434147730383,3.8721206447114422,-5.297276490805981,10.279206870277536,8.100971759014637,-3.6423337559952738,-10.40297310216406,7.244032970876933,-1.0549738630811563,-2.8741281912187864,0.9670993067888336,-11.043536772378383,15.361835908583611,-3.674760017160067,1.2513968155500876,-1.4370553606897616,3.2643770373490733,6.382407972075521,1.7444136135622816,-14.294980791860212,-1.3804669063502177,-12.450578020690976,-4.469357093203551,-7.257538575706718,4.313840744946419,-9.610643782080425,-1.9722710525791793,8.890965804219306,-9.338719433897191,10.030395872403092,4.242640687119286
-7.612012763158668,-1.0406178081304085,11.209466145861807,-2.7672609627434563,11.20883441384943,-3.627930553258498,-11.044921959384489,-2.566396599963206,16.607813118032134,3.322530294995265,-5.316959226585017,-8.538789251330888,2.9826234114491337,5.022788069388938,3.9707743133715314,-6.418204905213346,-1.5020341062587974,-13.932714412477923,4.160814685014509,-2.993305619294237,-5.443904309111317,0.721266269100699,-15.638816972040498,-8.696452988913492,-2.485322704088907,-8.088246869120727,4.021504141107102,-3.162359313839577,-7.420611368888743,0.8219413998352112,5.963588224830693,-7.83939591086434,-0.8104023096714512,10.84656566894356,10.825076179868363,-1.9441274030676134,-16.619138904218232,14.340474812907871,13.160779087193074,6.572486491947666,-3.3544126795772633,-4.527243822602276,0.6308109494866647,-11.498591537896026,-3.2186739383461056,1.9491117059317835,-6.551414818504802,-4.1859205487129225,9.49578232163853,0.7933540620409261,1.480292980392186,3.465386533796753,-3.862277448384452,5.171577084098741,-3.4530257260274815,0.24997629563376966,4.162526712091804,-6.0206051221212755,3.5775343440064677,4.9688924226477225,-3.5081772028600096,-7.017511466666507,-6.094784330522302,-10.630571652493721,5.884057210425068,-0.8010596478955314,11.745322518078124,-2.7100046288915443,-1.7664882889640643,5.878957425540431,-2.9883271833724447,-15.041502984475459,-3.753775169288507,8.577941658158005,-0.08861816712398074,-7.068437517117269,6.852108893724903,8.849692777985302,-0.2908324582026802,-2.5647592111497364,10.836818028592809,6.362112231390892,15.494516973222208,-15.11039177049857,10.487792548662169,8.90878112326249,3.444573037715526,-9.388690246635774,9.78807168705472,3.7649752402903456,2.040617541700592,-6.738089787903908,-1.0656041242262033,-1.824946979450039,-0.0658839887808309,-0.14195740428585268,-6.290542217207743,-10.776589567238464,-5.0714341755172105,-4.436896482947041,5.656854249492381
-16.304773286176857,-11.049339398638589,6.537373715039023,21.241252506501112,3.5819726662729767,-5.738692767149219,-4.566426437109457,-12.34811944006535,7.0209098397527665,-1.1495073421234168,-18.499779933442206,21.236595851462585,-5.214119497474532,-9.736922608201823,-9.975040320015154,5.4668073828801935,-11.272415696771764,-8.621811604960826,-0.9585480610935946,-7.809482326267947,0.9053819944295007,7.860616454334621,3.9074622482223056,-5.3137780625010596,2.30659506472426,3.747439212781618,-15.70895089304114,-15.593253217847737,-1.5131909923490134,-10.368046386136392,13.8418842412643,2.286894548766033,3.679158067176093,2.246837732622043,19.747701527412225,12.587956760206254,-3.0096515027773836,-8.612253634713635,-3.495124589007961,-22.016088245612032,-11.74540815047584,3.508471374316187,-8.639862671531018,-0.7898456247674837,0.30893858879915026,-10.607028480574252,-4.3988232741744975,3.995075413347659,-5.308419619486181,-0.05691554748138428,-0.5421910877534672,21.664422842376887,-0.7056456748003441,-2.9743847614346497,-4.878612858060253,2.717403323551103,1.8668630427551989,15.120855393211281,24.65183331414175,13.408276403504631,10.244148533978628,7.765605694672706,2.5666310478196768,14.791158773869366,-3.2285487426157085,5.897731434826,1.5608543545566191,7.6880074533990355,0.6458020649840557,-3.9990114045583436,14.534382382124845,-1.2090438210546441,5.855016828533849,-2.4639166495073943,10.225543402831729,3.3876904218687995,7.324709296188939,6.5219758507803745,17.500406932895245,11.16113938643711,-19.1462765638435,8.806341780032383,-6.324564341490633,-14.422533193702089,-7.365539713773157,8.496415638491072,3.94591786508221,-2.0997563385729863,12.452179075814755,9.157292536682428,-1.5501470250966958,-9.120824126126704,-18.42423930836758,4.806496806855542,-13.599637718015481,20.13642714583516,-3.9391839885167697,-11.746804931846894,-1.1052560099098194,10.649356630460622,1.4142135623730951
-12.55346327612762,17.492103258773213,3.4672000877283784,-7.5127142570192875,10.973352624881311,5.247968797986729,-15.503672418037254,-6.6953902517037305,-2.8319134934674635,11.338042172313397,3.046990031782716,-2.771450205905478,-0.11921857800924363,-8.060851477844242,10.548189299886415,-9.328745273291206,6.828652868235154,14.911078767729766,3.5557559007299564,-6.03004898347775,-16.124313443750562,17.368197674916424,4.914639127382861,6.123477330157209,11.249895865391972,-0.15566414263893158,6.76858973246391,-4.118542045169798,-6.0459391308960875,2.635844521083441,6.245629920464152,12.065952429390254,11.854685916919923,3.0993078342082168,-6.215465032866135,0.7024901215250552,1.6927790395803306,-4.402166340244386,9.15910884901604,-8.846603212741307,10.148631166425046,2.264032755823445,9.734449565181755,5.089185752725653,-11.270131585402549,9.093208998928212,-1.6621671308989134,-3.8398716201034824,3.961793819381554,-7.1821293045450725,-5.57468175576738,-1.3116322537944396,-10.84336311390746,-4.1027238519537415,3.5528684700658815,12.361126750704452,5.987981292570529,6.4727388234637315,14.885343294164944,-3.056205936501774,6.404749144549008,-3.2499770329035313,4.691257326703198,-1.6813313485013124,12.548430172136833,9.865350334406504,9.286750966611113,9.942717539936925,-2.11311067844389,-5.601126325516084,17.7118442638961,-1.3951725963559356,-6.953744326493133,9.969725480072977,21.476965995180933,-5.0038203370731695,-5.5196838076980095,-8.047980688485419,-3.9309365568273487,-19.307481492632142,-1.087291870392642,0.06126097893021942,-10.93396511800931,3.8149468581587445,-3.2434863651417754,1.9987461793168773,17.142585399951336,-8.862116370248192,-8.911924274008506,7.494115799490752,-13.184246525664289,-1.1459087986930232,8.659044001017612,13.525019833689853,-10.008652252349894,14.213498003981384,2.3058697368375842,-2.821628283393869,15.427024304627043,1.1587433293629612,4.242640687119286
-1.727327242661266,-9.818849268125943,-1.2305617966641829,-1.5790910504086966,-11.920394724645053,-0.6687008333544449,-0.30952232000777147,2.9790472899116116,1.818635408390675,-2.3922497547196397,-2.262350350838698,2.798927555014591,-4.395313257536044,-7.077056350887654,-6.210002368847904,3.2126705445523913,-2.050235213786288,2.8473295707294772,-2.4685032611084545,-2.8282641326911917,-5.355850963852276,-2.6385483975192017,3.4882247086622056,3.3892981135218143,-7.055728183835926,-11.624262839448667,6.607014689763723,5.460919223335669,1.870772603248787,11.46772873818471,6.218034474594652,-5.413482495031085,-8.848402435753815,-14.836280697232933,-4.829821977517785,6.097846526831854,-6.316026140660073,-2.0153334819439874,5.477070390707995,-8.954963398083326,-9.781603557146973,-13.688572233370692,-0.7289576980174961,2.15267125559637,7.203433385866758,7.0809391753086155,7.486245066224721,2.687941309300795,8.495652353766852,-0.3580511194977052,9.702297019026595,9.94909420228231,-7.420640134454661,5.986517996089222,-2.9570631799845812,-8.435253999909072,-11.95962208558526,-11.495774392928261,7.17550493924539,6.1191718905648855,3.664540974542309,2.6223255742182348,5.941278959055459,19.112514147505454,6.313702755043168,-3.8507510391910444,-3.8349053129039072,-10.634095022634074,0.08458819893715297,-5.90890066511539,-1.9163054821744518,3.05321412378874,-5.570543183572541,-10.642864493306607,16.13746348664656,-3.97811562660887,-5.728331338317154,3.455678021486208,10.092798930260805,5.443808574062355,4.973632153895376,2.849113080039251,4.127713297670965,0.1893641395394723,2.228227267436189,3.1994705308526608,9.373259991613274,-7.002933810547747,-9.5888375923147,5.7333975886964,-1.5522396064297337,8.549033956211273,2.460078070811843,-21.692036445101,-8.271355024002848,4.191015677600675,-16.15573195482792,-11.822298435499603,-4.274675351557628,9.85695880993095,1.4142135623730951
6.23732928707594,7.5094437315400295,11.161935065284414,-11.637433981049867,-11.53715736797312,8.179834127447576,12.768673958201827,-9.107355556469207,2.6688069035935222,-14.429317456354301,-3.3929006562253803,7.682879687579417,-2.988360553472345,-1.9992087881758587,-5.055902184150569,-7.533026240279658,-6.462461904556474,-11.000766447386342,10.15296449696635,-6.373599372126465,4.2879480535821966,-4.99458411316359,1.556877456310315,3.575291787300868,2.9165025822684307,-7.486143961206808,2.9256810674669715,22.771508262243547,-6.21839640008783,0.1781214589103841,-6.390105537502199,-9.804681377100108,4.518815338431803,5.8647844654486,17.110558264404144,12.494369813077846,-2.4987065465898515,19.83076232106658,-4.042444685528047,-14.30210809309466,2.8227030978676737,16.2346663001704,-2.2638522446971963,14.220321145840323,-12.496284904359936,1.9531897392489679,3.4222548613581836,1.011058742583872,3.939174291324936,1.6730642733504348,-2.9204011858054084,-4.759981969101701,-3.172518325364548,11.782261017146528,12.73458560231419,3.874396256514236,8.046288252660968,3.9066733073672926,13.886314747581377,0.10045786844811833,16.715669871904183,-1.1303568352573592,-4.5978430588872135,2.0596456772173486,-4.275942368934465,-3.1378107726970166,-11.51601328494581,8.064816584988082,-17.367908714850493,5.5236599031249565,9.56912819625732,-2.5733251142043976,-3.425907481970035,-7.694232745200809,-8.529515443114777,2.6700727735214804,-7.5836685451339765,10.853148190866019,2.867317146681378,7.776873440058619,14.94002064224277,9.854500541379702,7.306142653025058,0.4519277899834666,8.108096692497078,-0.5066893860573117,22.5535574302254,-6.60191109818965,-12.029716221585595,-8.118582169477394,-2.4190007750460847,-13.145151531549285,8.834914532912586,-5.866591709971299,-9.974059840792105,6.254366349243508,-6.736872467953356,-6.963716323120748,-8.498238318034629,-2.9451893402437666,0.0
