0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.11662311043849397,-1.093232782630355,-0.9700206022931052,0.6182735716725799,0.7589866917895477,0.0018180713289577333,0.5346396668803579,0.3729975958862311,0.1324176608295903,0.4521269310931433,0.7217584995528845,0.8298903165641585,-0.17135406767127445,0.8553689514373697,0.7410900825438366,0.9635987444127394,0.600594249179323,5
0.43071541517444156,0.890491052642715,1.0702688871918191,-2.332274583712737,-1.0113195379535482,0.564256562861026,0.8000406934234626,0.3729975958862311,-0.16521080554722883,1.0228338764380704,1.2592453968889945,1.1773322007922586,0.19829539044894193,-1.776304499671446,1.0154221511048396,0.49879066791838406,0.5501831742949207,5
0.8490829877461137,0.8841005329049223,0.7472076086569669,0.7886682191691037,-2.1021071283002053,0.3251964121455349,-0.36125062759685395,-0.6012398147043057,-1.9496207943603086,0.835174783047752,0.687322109593688,1.1141766790077687,0.7659297505239038,0.05754812683941308,-0.9257500073278861,0.42769981618140784,-0.7877656973151561,5
-0.736787634217042,0.8597810550138794,-0.9700206022931052,0.2198916802063485,0.6073900028511521,-1.1750202343031169,1.025955225773568,-0.6012398147043057,0.6094785729711415,0.835174783047752,-0.6070673319131417,0.7444140761215882,-1.9641655857250226,-2.1096628525597634,0.33680099002673286,0.8855509897534911,-0.09326118925106458,5
0.6700841474127236,0.8242781675816993,0.9129592525196536,-1.1539896384194688,-0.6460330513233893,-1.6137412911496203,0.346916989569382,-1.485985688622642,0.69034953444257,0.7334008582571221,0.28804612871543495,0.6833349002587801,0.6671702229605949,-2.1096628525597634,0.7319326910506773,1.0196887742235643,0.7581018136250115,5
0.761905486498837,0.8841005329049223,0.3646404604620946,0.6492544166719476,0.9172961492418217,0.21537339704773367,1.025955225773568,-1.0722003258782042,-0.18251252566972165,-0.3092450885430937,1.0838059507455196,0.766215708299248,1.0938859175265907,-1.776304499671446,0.6847818667667552,0.055070703407167784,-0.09326118925106458,5
0.6700841474127236,-1.8996098648774642,1.001291495025359,-1.1539896384194688,0.6096275923557772,-1.5811940891015714,-0.7785559815272317,-0.32010983586537584,-0.5019139432119257,-0.818544138339245,0.1544887784682801,-0.6403356248134129,0.5029592160451868,0.38070862276954665,-0.07333324599664247,0.6153187918664541,1.2198066797336635,5
-2.66569011399363,0.8629763148827752,0.22915650808737711,0.6492544166719476,0.6096275923557772,0.3668796709088255,0.346916989569382,-0.6459855830404055,-0.48111299879499597,-0.19415896261951188,0.8550831714895049,1.1773322007922586,0.3007816926372818,0.23429793170005025,0.01259036354554663,-1.6869812689732222,0.9986902911849085,5
0.8461278182123071,0.8242781675816993,-0.3735205870506164,-1.2767214474554263,0.9172961492418217,-0.969458958210178,-0.7785559815272317,0.09118965086038981,0.7679156729692527,-1.1468401953115537,1.2592453968889945,0.3909161829552504,-0.3169312014615295,0.8126984559117681,0.01259036354554663,1.1416519785796604,-0.7931746109293629,5
-0.5548336243498461,-0.38690283716712953,1.0702688871918191,0.6492544166719476,0.7998227002489684,-0.34497141482042587,-0.7785559815272317,0.978421400797398,-1.5470155991503851,0.6646927233773714,-0.7773878552248438,0.5502757324443338,0.19829539044894193,0.5038267038961698,0.6847818667667552,1.211221007802389,1.2198066797336635,5
-2.461129057192819,0.6797814157327258,-1.1930131865207945,-0.05853873446745916,0.6073900028511521,-1.5811940891015714,0.46300296703295063,-0.30203073754776016,0.1324176608295903,-0.19415896261951188,0.1544887784682801,-0.6403356248134129,-0.06490806744383897,-0.6153929906698555,-1.8233692117742943,-1.6721978502633925,-0.04934081070370858,5
0.7716153292527723,0.22676457209810566,-0.3502535861108846,0.8230251818927614,0.8246226505919046,0.4123696199701334,0.4750862658023922,0.4423761356800816,1.0758474108796914,0.49227824741349707,-2.233488722553577,0.7264190781336788,0.5029592160451868,1.05697725598494,0.01259036354554663,0.6798875471137992,-0.05691328976359747,5
0.583117729703577,-1.0330553884328093,-0.3502535861108846,0.15872437084862137,0.34391383868146574,0.7283249147055764,0.6308745106512725,0.06926874415028084,0.6448596186148918,-0.3092450885430937,-0.7773878552248438,0.766215708299248,-1.9641655857250226,-0.6153929906698555,0.7124488793631064,-0.9682462358159066,1.3195470467796278,5
1.0542561868074984,0.8022663773737472,0.9185186244256073,0.7886682191691037,0.6096275923557772,0.21537339704773367,-1.9105021483931885,-0.33479910324843914,-0.16521080554722883,0.8583637785696678,-0.11658145330512475,-0.1923639922105489,0.8879816194936538,0.5408208490995596,0.9832738618203472,0.9635987444127394,0.9986902911849085,5
-0.7038586022689178,-2.1831004210234233,0.2987516082433867,0.6492544166719476,-0.6460330513233893,-0.3666695495191251,0.4750862658023922,0.2645230059805346,0.7828845768954549,0.7123589919501979,-2.233488722553577,0.7444140761215882,0.8120485865086575,0.82365968412018,-0.7291583474002921,0.3353034492449712,1.3171671247893773,5
-0.28316911077782697,0.8514378764673163,-0.3502535861108846,0.897895557307901,0.9172961492418217,0.21537339704773367,0.030809262833081896,-1.485985688622642,0.9893388102672259,-0.6768336101497593,0.6428805522814818,0.8298903165641585,0.8879816194936538,0.8553689514373697,-0.07333324599664247,0.6798875471137992,-0.9974151890017936,5
0.761905486498837,0.7115564999845269,1.0360890451033635,0.758481754810745,0.7998227002489684,-0.8366054668093715,0.10481946779591512,0.7348055509675224,1.0758474108796914,-0.6768336101497593,0.000921093515105925,-0.3153874880702001,1.1765737295194556,0.038757449910707495,-0.07333324599664247,1.0814312876587364,-0.09326118925106458,5
-0.736787634217042,-0.38690283716712953,1.0702688871918191,-2.332274583712737,0.300094377549211,-0.8366054668093715,0.6194385314587638,1.0701728247593,-0.48111299879499597,-0.818544138339245,0.6545144678082367,-3.3436168946644433,-0.17135406767127445,0.038757449910707495,0.9470339720814646,-1.6721978502633925,-0.7289167171925917,5
-2.461129057192819,0.22676457209810566,0.1214694152424259,0.8730711622763562,0.6073900028511521,-2.944065349597756,0.030809262833081896,0.4030540968392668,0.6448596186148918,0.4521269310931433,0.03349605699002178,-0.6403356248134129,0.9017241009234541,0.9375781630004569,0.5515125948237676,1.0814312876587364,0.600594249179323,5
0.9537804226580959,0.25445682429520666,0.34672692876513345,-0.21840783847060707,-0.14910171550441415,-2.944065349597756,0.030809262833081896,0.4423761356800816,0.057573141198580556,-0.695728347241691,0.8038939431717795,-0.3153874880702001,-0.8023435963717558,0.23429793170005025,-0.7291583474002921,-0.5740942046258841,-0.7931746109293629,5
0.3690790220407741,0.831023716193813,-0.6525186956642074,0.15872437084862137,-0.14910171550441415,0.8331992324159551,0.9495715156953088,-0.33479910324843914,-0.6902888510624406,0.24407011016039826,0.4962932166443604,0.8831831952206604,0.19829539044894193,1.05697725598494,0.5131294857992523,0.873811216072156,-0.05691328976359747,5
0.9537804226580959,-0.5747131116833629,-0.44373339519617644,-1.2767214474554263,-0.5673444870773826,-0.969458958210178,0.5786573981118965,0.7348055509675224,0.3808625857346039,-0.818544138339245,1.2592453968889945,0.5502757324443338,-1.4093420134236032,0.23429793170005025,0.34693257210426914,-0.9752031387381795,-0.09326118925106458,5
-0.5457570322102993,0.8022663773737472,0.26457176615493194,0.6182735716725799,-0.08719507254310077,-1.5811940891015714,-0.2443015573640392,0.2502857160554114,0.7688876797177071,0.5727955929757048,1.0838059507455196,1.1141766790077687,0.7659297505239038,-0.05284710011673283,0.6779625326761053,0.8855509897534911,1.373636182921691,5
0.11662311043849397,-2.1831004210234233,1.001291495025359,-0.45275012756839017,0.9172961492418217,0.6137435367352524,0.6103760573816827,0.2645230059805346,0.3808625857346039,0.835174783047752,-0.7773878552248438,1.1141766790077687,-0.06490806744383897,0.82365968412018,0.5957408473545545,1.2294828779733553,1.4521736085999677,5
0.7519845602067748,-0.3267254429695837,0.968758874242372,0.15872437084862137,0.34391383868146574,0.7283249147055764,0.8792294550017704,0.06926874415028084,0.7679156729692527,0.5661394924092292,0.7936560975082345,1.3969057820101163,-1.4093420134236032,0.05754812683941308,1.075627129219435,1.0814312876587364,1.3171671247893773,5
-2.461129057192819,1.031792544622792,0.9185186244256073,-1.0862686887734139,1.0256327744241198,0.6529524468048313,1.025955225773568,0.978421400797398,-0.16521080554722883,-2.5494094124209123,1.0838059507455196,1.1773322007922586,-0.038354798240497916,-0.6153929906698555,0.5515125948237676,-0.9682462358159066,1.3171671247893773,5
0.13604279594636068,0.8841005329049223,0.26457176615493194,-0.09905214715893973,0.5132247778648167,0.6529524468048313,0.6194385314587638,-1.485985688622642,0.057573141198580556,0.8927178460095432,0.6428805522814818,0.12445178967274315,0.7659297505239038,0.82365968412018,-0.20406962242024626,1.237526796977233,-0.3994056998151424,5
0.8250194643994079,-0.24968417724175307,0.8736318438516126,-1.2767214474554263,-0.6204872378122449,-0.34497141482042587,-1.9105021483931885,0.4288168119418699,0.48000727407697963,0.01840682966471697,-0.11658145330512475,-0.2067253848355149,0.7659297505239038,0.9375781630004569,0.5131294857992523,0.6798875471137992,-0.05691328976359747,5
0.6700841474127236,0.890491052642715,0.3646404604620946,-0.46446724202327955,-0.6204872378122449,0.0018180713289577333,0.6308745106512725,-0.6012398147043057,-0.18251252566972165,0.43323219400121094,0.6717326627878354,0.6833349002587801,-1.4093420134236032,-0.8050613859189772,0.7124488793631064,0.8855509897534911,-1.231512970224643,5
0.7519845602067748,-0.3267254429695837,-0.9700206022931052,-0.792745041920428,-0.6204872378122449,-2.944065349597756,0.10481946779591512,0.3729975958862311,-0.16521080554722883,-2.5494094124209123,1.2592453968889945,0.7264190781336788,0.8120485865086575,0.82365968412018,-0.20406962242024626,0.8855509897534911,-1.90070376257425,5
-1.8441318752417608,0.6302548877648337,0.7472076086569669,0.4818386965792093,0.19772465771258163,-0.969458958210178,0.4524300806096881,0.4288168119418699,-1.9496207943603086,-0.6768336101497593,0.1544887784682801,0.766215708299248,-0.3169312014615295,0.5408208490995596,0.6779625326761053,1.237526796977233,-0.7931746109293629,5
1.0542561868074984,0.8514378764673163,1.0360890451033635,0.15872437084862137,0.6096275923557772,-0.029206454599883327,0.030809262833081896,-0.6459855830404055,0.7583900068343963,0.7123589919501979,-0.7713382191509309,-0.7571300829080183,0.7854953173053149,0.7469310866612983,0.33680099002673286,0.055070703407167784,-0.9974151890017936,5
0.8490829877461137,-1.8996098648774642,0.34672692876513345,0.6182735716725799,1.0256327744241198,0.008860448380290388,-1.9105021483931885,1.0701728247593,0.4932265658559634,0.49227824741349707,0.8550831714895049,1.3969057820101163,0.7659297505239038,0.5038267038961698,-0.061448120867223996,-0.5740942046258841,-1.0995354780380084,5
0.13604279594636068,0.22676457209810566,-0.44373339519617644,-0.45275012756839017,0.7284063018929965,-0.45955279279074923,1.025955225773568,0.870624777078613,0.69034953444257,0.8927178460095432,-0.45280161202836217,0.5341840515512988,0.6364243323040936,-0.8050613859189772,-0.061448120867223996,0.6798875471137992,-1.90070376257425,5
0.6700841474127236,0.05457556805203179,0.048785775138663535,0.6492544166719476,-0.0249154979976833,-1.5811940891015714,-0.7785559815272317,1.0701728247593,0.1324176608295903,-0.3092450885430937,0.982125529041676,0.274121724860645,-0.07073115279544966,1.05697725598494,0.33680099002673286,0.6798875471137992,-2.220478735446128,5
0.43071541517444156,0.46978183657137923,0.1214694152424259,0.4818386965792093,0.19772465771258163,0.6137435367352524,0.5346396668803579,0.2502857160554114,0.69034953444257,-0.818544138339245,0.28804612871543495,1.1773322007922586,1.0938859175265907,0.23429793170005025,-1.8233692117742943,1.0196887742235643,-1.438998896465598,5
-0.28316911077782697,0.8242781675816993,0.3646404604620946,-0.21840783847060707,-0.0249154979976833,-0.34497141482042587,0.346916989569382,-0.5725392461250896,0.27160902720829966,0.25566460792135587,0.28804612871543495,-0.2638248976817667,0.9955922367914103,0.05754812683941308,0.9470339720814646,1.211221007802389,1.2816846514801834,5
1.0542561868074984,0.890491052642715,0.3646404604620946,0.7622550628555395,0.9172961492418217,0.008860448380290388,-0.6913836118333989,-0.5725392461250896,0.9893388102672259,-0.3092450885430937,0.7150108285473663,-0.8600822348580776,0.19829539044894193,0.713264457164034,-0.9257500073278861,1.1416519785796604,-1.0995354780380084,5
-2.66569011399363,0.8841005329049223,-0.12726100188319647,-1.2767214474554263,0.5919133421108234,0.564256562861026,-0.4536015539061621,-0.6012398147043057,-1.5470155991503851,1.0228338764380704,0.28804612871543495,0.3170328739087366,0.6364243323040936,-2.665534138078836,0.5515125948237676,1.237526796977233,1.3195470467796278,5
0.7519845602067748,0.8597810550138794,1.001291495025359,0.6492544166719476,-0.14910171550441415,0.7283249147055764,-1.9105021483931885,0.4423761356800816,0.9893388102672259,0.01840682966471697,0.6603314255716151,1.575125473621143,0.8879816194936538,-1.7995971096143208,-1.7010108743763466,-0.5740942046258841,-0.05691328976359747,5
-0.736787634217042,0.8514378764673163,1.0360890451033635,0.8730711622763562,0.5919133421108234,-0.34497141482042587,-1.9105021483931885,0.4288168119418699,-0.48111299879499597,0.8583637785696678,0.7150108285473663,-0.6403356248134129,0.7724516061177078,1.1501476957564383,0.5515125948237676,1.0196887742235643,1.2816846514801834,5
0.9537804226580959,0.46978183657137923,0.6914079869342492,0.7622550628555395,0.6073900028511521,-0.45955279279074923,-1.2707346331896883,1.0701728247593,0.057573141198580556,-1.0392690216404439,-0.5060849451409035,-0.2638248976817667,0.7659297505239038,0.7469310866612983,0.9832738618203472,0.5798820676061266,-1.0995354780380084,5
0.8520381572799195,1.031792544622792,-0.44373339519617644,-2.332274583712737,0.7284063018929965,0.6529524468048313,-0.7785559815272317,0.4423761356800816,-0.5019139432119257,0.24407011016039826,0.982125529041676,-0.6403356248134129,0.7659297505239038,0.8553689514373697,0.5957408473545545,1.1599138487506273,0.7581018136250115,5
0.6700841474127236,0.46978183657137923,0.3646404604620946,0.5720008993337795,0.5658081312235225,-0.34497141482042587,0.030809262833081896,0.6030541219778949,-0.18251252566972165,1.0228338764380704,1.0521617005127444,0.3170328739087366,-0.07073115279544966,0.82365968412018,-0.07333324599664247,0.055070703407167784,-0.09326118925106458,5
0.8461278182123071,1.031792544622792,-0.09967004501661177,0.849239743046073,-0.3691313501259491,0.39067148527143414,0.8425480123088215,0.09118965086038981,0.6094785729711415,0.8583637785696678,0.6717326627878354,1.1975765735286563,0.6364243323040936,0.05754812683941308,0.34693257210426914,-1.6721978502633925,1.2282445849718258,5
0.583117729703577,0.46978183657137923,1.0702688871918191,-2.332274583712737,0.5658081312235225,-0.029206454599883327,0.4524300806096881,0.978421400797398,1.0505752354198703,0.7334008582571221,0.7936560975082345,0.5341840515512988,1.1136844077220656,0.713264457164034,-0.958872487196757,0.42769981618140784,1.4521736085999677,5
0.047809877008440804,0.25445682429520666,-0.44373339519617644,-1.0862686887734139,-0.0249154979976833,0.0018180713289577333,0.5119834816876537,-1.485985688622642,0.9893388102672259,-0.818544138339245,1.0838059507455196,0.6833349002587801,-1.4093420134236032,-0.8050613859189772,-0.6272580122742943,-0.9752031387381795,-0.7931746109293629,5
0.006648587073286312,0.890491052642715,-0.9700206022931052,-1.1539896384194688,0.9007006937491807,-0.3666695495191251,0.6194385314587638,0.5259919653990561,0.6448596186148918,0.34348219281453685,0.6717326627878354,0.8298903165641585,0.7854953173053149,0.05754812683941308,0.7410900825438366,1.211221007802389,1.3195470467796278,5
-0.7038586022689178,-0.38690283716712953,-0.3502535861108846,0.7858878869255708,0.724676986051953,-0.21364059953882586,0.2828323514528754,0.7845230713409664,0.3808625857346039,-0.3092450885430937,0.4962932166443604,1.1773322007922586,0.5381306515689124,-0.5316178893627097,0.5131294857992523,-1.6869812689732222,-1.438998896465598,5
-2.66569011399363,-1.093232782630355,-0.6525186956642074,0.4818386965792093,0.19772465771258163,-0.21364059953882586,-1.2707346331896883,-1.485985688622642,1.1481647129647181,-0.695728347241691,0.6428805522814818,-0.3153874880702001,0.3650685549190575,0.8385356366887379,0.5131294857992523,0.42769981618140784,0.45779892976427594,5
-0.736787634217042,-0.3267254429695837,-0.09967004501661177,0.7858878869255708,0.724676986051953,0.5438907697666339,0.11366616868068459,-0.33479910324843914,0.48000727407697963,-0.11557403335079644,-0.6070673319131417,0.8298903165641585,-0.4427098450563096,0.038757449910707495,-0.20406962242024626,1.2294828779733553,-1.90070376257425,5
0.13604279594636068,0.7115564999845269,0.7548260071947547,-1.2767214474554263,0.6073900028511521,-0.969458958210178,-0.7785559815272317,-1.0722003258782042,0.69034953444257,0.5661394924092292,0.7217584995528845,0.3909161829552504,0.19829539044894193,0.713264457164034,-0.061448120867223996,0.6798875471137992,1.2816846514801834,5
0.43071541517444156,0.05457556805203179,0.22915650808737711,0.2198916802063485,-0.08719507254310077,-0.45955279279074923,0.6103760573816827,-0.32010983586537584,1.0505752354198703,0.835174783047752,0.8038939431717795,1.575125473621143,-1.9641655857250226,-0.34194949411358766,-0.7291583474002921,0.9635987444127394,0.600594249179323,5
0.9206403071718434,0.8022663773737472,0.7472076086569669,-0.09905214715893973,0.09498200629184754,-1.1750202343031169,-0.2443015573640392,0.978421400797398,-0.48111299879499597,-1.2335842155972383,0.982125529041676,-0.2067253848355149,0.9254822891580239,0.8553689514373697,-0.20406962242024626,-0.7984543238691848,-0.9974151890017936,5
0.13604279594636068,-0.5747131116833629,-0.09967004501661177,-0.05853873446745916,0.09498200629184754,0.474038002798014,-0.36125062759685395,-1.485985688622642,0.750808354196451,-0.6768336101497593,0.1544887784682801,-0.7571300829080183,-0.038354798240497916,-0.5316178893627097,-0.9257500073278861,-0.9682462358159066,1.373636182921691,5
0.047809877008440804,0.8597810550138794,-0.9700206022931052,0.7858878869255708,-2.1021071283002053,0.21537339704773367,0.5611797695346679,0.870624777078613,-0.16521080554722883,0.6646927233773714,1.2592453968889945,0.7264190781336788,-0.17135406767127445,-0.6153929906698555,-0.7291583474002921,1.0196887742235643,-0.04934081070370858,5
0.047809877008440804,-1.8996098648774642,0.6914079869342492,0.37658326164545974,-0.5673444870773826,0.3668796709088255,-0.6657066019483344,-0.33479910324843914,-0.18251252566972165,0.7334008582571221,0.982125529041676,-0.6403356248134129,0.3007816926372818,1.05697725598494,0.9832738618203472,1.211221007802389,-1.0995354780380084,5
-0.7038586022689178,0.6797814157327258,-0.3502535861108846,0.7886682191691037,1.0256327744241198,0.564256562861026,0.8000406934234626,0.870624777078613,0.48000727407697963,0.24407011016039826,0.000921093515105925,0.12445178967274315,0.9955922367914103,0.8553689514373697,0.5131294857992523,0.9472935031886618,-1.0995354780380084,5
0.7519845602067748,-1.0330553884328093,0.7548260071947547,-1.0862686887734139,-0.6460330513233893,0.6529524468048313,0.2828323514528754,0.3454269709518658,-0.6902888510624406,0.835174783047752,0.6428805522814818,-3.3436168946644433,0.9904679216819937,0.23429793170005025,0.34693257210426914,1.211221007802389,-0.05691328976359747,5
0.8250194643994079,-0.5747131116833629,-0.3502535861108846,-1.2767214474554263,-2.1021071283002053,-2.944065349597756,-0.6913836118333989,0.4423761356800816,-1.0540137763341773,0.34348219281453685,0.6603314255716151,0.6264084162393354,0.9254822891580239,-2.665534138078836,0.5515125948237676,-0.5740942046258841,1.0397980346528761,5
0.11662311043849397,0.831023716193813,0.9185186244256073,-1.0862686887734139,0.7284063018929965,-0.34497141482042587,0.030809262833081896,-0.6012398147043057,-0.18251252566972165,0.835174783047752,-0.5060849451409035,1.1975765735286563,-0.038354798240497916,0.5038267038961698,0.5515125948237676,1.211221007802389,-0.7289167171925917,5
0.006648587073286312,-2.273899055631224,0.3646404604620946,0.758481754810745,0.19772465771258163,0.21537339704773367,0.6308745106512725,0.011189640804938087,1.0758474108796914,0.5727955929757048,0.4962932166443604,1.1141766790077687,0.8879816194936538,-1.776304499671446,-0.7291583474002921,-1.6869812689732222,-1.231512970224643,5
-2.66569011399363,0.674633497055059,-0.09967004501661177,-0.46446724202327955,0.6096275923557772,0.21537339704773367,0.10481946779591512,0.2645230059805346,0.7265081854850843,-0.818544138339245,0.47930769997529793,1.3221573288295692,0.7854953173053149,-2.665534138078836,0.5957408473545545,0.8855509897534911,1.0397980346528761,5
0.9206403071718434,-1.0330553884328093,-1.6303504431224671,-0.46446724202327955,0.5919133421108234,-1.5811940891015714,0.5786573981118965,0.6030541219778949,0.48000727407697963,0.5727955929757048,1.0521617005127444,-0.8600822348580776,1.1136844077220656,0.05754812683941308,0.7319326910506773,-1.5756708222168563,0.600594249179323,5
0.13604279594636068,-2.273899055631224,1.001291495025359,-2.332274583712737,0.19772465771258163,0.21537339704773367,0.4524300806096881,0.3454269709518658,-0.48111299879499597,0.4521269310931433,0.03349605699002178,0.5502757324443338,-0.30179117954734264,0.7193322799222617,-0.061448120867223996,-1.6721978502633925,-1.0995354780380084,5
0.6700841474127236,0.8597810550138794,0.2987516082433867,0.6182735716725799,-0.14910171550441415,0.45671756194203533,0.2828323514528754,-0.5725392461250896,0.6448596186148918,-1.0392690216404439,-0.141710710842917,-0.2638248976817667,0.9904679216819937,0.7193322799222617,0.9470339720814646,0.5798820676061266,1.3171671247893773,5
0.7716153292527723,0.8597810550138794,0.32387173315176976,0.7886682191691037,0.6096275923557772,0.20262098454937474,0.5611797695346679,0.2502857160554114,-0.6902888510624406,0.7123589919501979,0.6428805522814818,-0.8600822348580776,-0.30179117954734264,0.8126984559117681,0.9470339720814646,-0.471045080089718,0.600594249179323,5
-0.7038586022689178,0.8242781675816993,0.4809754651607508,0.897895557307901,-0.14910171550441415,0.474038002798014,0.346916989569382,-0.30203073754776016,0.7679156729692527,0.835174783047752,0.6545144678082367,-0.7571300829080183,0.9904679216819937,1.05697725598494,0.01259036354554663,1.1599138487506273,1.2816846514801834,5
-2.461129057192819,0.6797814157327258,-0.3502535861108846,-0.21840783847060707,0.19772465771258163,0.474038002798014,0.46300296703295063,0.2502857160554114,-0.5019139432119257,0.7123589919501979,0.8550831714895049,-0.2638248976817667,0.7659297505239038,0.82365968412018,1.075627129219435,-0.06667509773260707,-0.09326118925106458,5
-0.7038586022689178,0.05457556805203179,0.4809754651607508,-0.45275012756839017,0.09498200629184754,0.21537339704773367,0.6194385314587638,0.978421400797398,0.3808625857346039,-2.5494094124209123,0.7217584995528845,-0.11692342372277427,0.9254822891580239,0.38070862276954665,-1.7010108743763466,0.8855509897534911,1.3171671247893773,5
1.0542561868074984,-0.38690283716712953,0.34672692876513345,-0.45275012756839017,1.0256327744241198,0.3251964121455349,-0.7785559815272317,-0.6407878422740909,1.0505752354198703,0.43323219400121094,0.8550831714895049,0.3170328739087366,-0.07073115279544966,-0.8050613859189772,-0.958872487196757,-1.6721978502633925,-0.7931746109293629,5
-0.5457570322102993,0.831023716193813,0.32387173315176976,0.15872437084862137,0.6096275923557772,0.8331992324159551,-1.2707346331896883,0.4288168119418699,0.7583900068343963,-0.11557403335079644,-0.6070673319131417,-0.6403356248134129,0.6364243323040936,0.82365968412018,0.9470339720814646,1.2294828779733553,-0.09326118925106458,5
0.9537804226580959,0.8597810550138794,0.26457176615493194,0.7622550628555395,-0.08719507254310077,0.21537339704773367,0.030809262833081896,0.09118965086038981,-1.9496207943603086,0.4521269310931433,0.7936560975082345,1.3221573288295692,-0.17135406767127445,-0.5316178893627097,0.5957408473545545,0.49879066791838406,-0.05691328976359747,5
0.761905486498837,0.7115564999845269,1.001291495025359,0.8230251818927614,-0.6204872378122449,-2.944065349597756,0.6103760573816827,0.7348055509675224,0.1324176608295903,0.8927178460095432,1.0838059507455196,0.5502757324443338,0.6671702229605949,0.8126984559117681,-0.061448120867223996,-0.06667509773260707,1.2816846514801834,5
0.8520381572799195,-1.8996098648774642,0.6914079869342492,0.7622550628555395,0.7284063018929965,-0.029206454599883327,0.5119834816876537,0.4441840455118438,1.0505752354198703,0.25566460792135587,0.6603314255716151,1.3221573288295692,1.1136844077220656,0.82365968412018,-0.6272580122742943,-0.5740942046258841,1.2282445849718258,5
-1.8441318752417608,0.8022663773737472,0.968758874242372,0.37658326164545974,-0.3691313501259491,0.008860448380290388,0.4750862658023922,-0.33479910324843914,-0.6902888510624406,0.8927178460095432,1.0838059507455196,-3.3436168946644433,-1.4093420134236032,1.1501476957564383,0.7319326910506773,-0.9682462358159066,-0.09326118925106458,5
-0.5548336243498461,-2.1831004210234233,-0.44373339519617644,0.2198916802063485,0.300094377549211,-0.34497141482042587,0.5346396668803579,-0.32010983586537584,0.6448596186148918,-0.3092450885430937,0.982125529041676,0.6264084162393354,-1.4093420134236032,-2.1096628525597634,0.30543205320974215,0.42769981618140784,-1.90070376257425,5
0.3690790220407741,-0.5747131116833629,0.968758874242372,-1.0862686887734139,-2.1021071283002053,-0.45955279279074923,0.5786573981118965,-1.485985688622642,-1.9496207943603086,-0.818544138339245,0.03349605699002178,0.3909161829552504,-0.30179117954734264,0.7193322799222617,0.7319326910506773,0.6798875471137992,-0.05691328976359747,5
-0.28316911077782697,0.8022663773737472,0.6914079869342492,0.7886682191691037,-0.3691313501259491,0.39067148527143414,0.8792294550017704,0.7348055509675224,0.057573141198580556,0.8583637785696678,0.7936560975082345,0.3170328739087366,0.5029592160451868,0.5038267038961698,-0.5612078906534274,-1.6721978502633925,0.600594249179323,5
-0.736787634217042,0.8597810550138794,1.0702688871918191,0.758481754810745,-0.0249154979976833,-0.45955279279074923,0.5119834816876537,0.3729975958862311,-1.5470155991503851,-0.3092450885430937,0.8038939431717795,0.274121724860645,1.1765737295194556,0.713264457164034,0.7124488793631064,-0.5740942046258841,0.600594249179323,5
0.761905486498837,-0.24968417724175307,-0.09967004501661177,-1.0862686887734139,-0.14910171550441415,-0.45955279279074923,0.5786573981118965,0.4423761356800816,-0.5019139432119257,0.5873960716376521,0.7150108285473663,0.6264084162393354,-0.8023435963717558,0.5038267038961698,-0.9257500073278861,-1.6721978502633925,-0.09326118925106458,5
0.43071541517444156,0.05457556805203179,-0.44373339519617644,-0.21840783847060707,0.9007006937491807,0.6529524468048313,0.8425480123088215,0.7348055509675224,0.7828845768954549,0.49227824741349707,0.7936560975082345,0.3909161829552504,1.1136844077220656,0.5408208490995596,-0.6272580122742943,-0.7984543238691848,1.0397980346528761,5
-2.66569011399363,0.45167536398096786,0.1214694152424259,0.4818386965792093,1.0256327744241198,-0.34497141482042587,0.8792294550017704,0.4030540968392668,1.0758474108796914,0.6646927233773714,-0.7713382191509309,0.8831831952206604,1.1765737295194556,0.7193322799222617,-0.07333324599664247,1.2294828779733553,-0.05691328976359747,5
0.006648587073286312,-0.8308664445065428,0.32387173315176976,0.37658326164545974,0.6096275923557772,-0.8366054668093715,1.025955225773568,0.4423761356800816,0.6094785729711415,0.49227824741349707,0.28804612871543495,1.3221573288295692,0.8879816194936538,0.5408208490995596,-0.5612078906534274,1.1599138487506273,-2.220478735446128,5
0.8520381572799195,0.8841005329049223,0.968758874242372,0.5720008993337795,-0.14910171550441415,0.0018180713289577333,0.030809262833081896,0.3454269709518658,-1.5470155991503851,-1.2335842155972383,0.03349605699002178,0.274121724860645,1.0938859175265907,-0.6153929906698555,-0.20406962242024626,0.6153187918664541,1.2816846514801834,5
0.13604279594636068,0.45167536398096786,0.1214694152424259,-0.792745041920428,0.7998227002489684,0.6529524468048313,0.46300296703295063,-0.6012398147043057,0.7583900068343963,0.7123589919501979,-0.141710710842917,-3.3436168946644433,-1.9641655857250226,0.8385356366887379,0.30543205320974215,1.211221007802389,0.600594249179323,5
0.8250194643994079,0.8242781675816993,0.048785775138663535,0.8730711622763562,-0.6460330513233893,-0.9110262621356111,0.9495715156953088,-0.6012398147043057,0.48000727407697963,-0.3092450885430937,0.7936560975082345,0.6264084162393354,-0.07073115279544966,1.1501476957564383,1.075627129219435,-0.5740942046258841,1.0397980346528761,5
